date,open,high,low,close,volume
2022-02-11,36060.0,36200.0,35720.0,36060.0,694600
2022-02-14,35860.0,36130.0,35240.0,36000.0,1148000
2022-02-15,35930.0,36610.0,35790.0,36540.0,1621100
2022-02-16,36750.0,36950.0,36470.0,36750.0,776000
2022-02-17,36820.0,37500.0,36410.0,37500.0,2016000
2022-02-18,37160.0,37430.0,36880.0,36880.0,939600
2022-02-21,36880.0,37430.0,36880.0,37020.0,789600
2022-02-22,36750.0,37020.0,35650.0,36820.0,1597200
2022-02-23,36820.0,37360.0,36470.0,36950.0,1019700
2022-02-24,36950.0,36950.0,35180.0,36060.0,1949900
2022-02-25,36200.0,36750.0,36200.0,36410.0,790700
2022-02-28,36410.0,36680.0,35930.0,36130.0,629500
2022-03-01,36200.0,37090.0,36000.0,36950.0,1999200
2022-03-02,37020.0,37360.0,36680.0,36680.0,1369300
2022-03-03,37090.0,37430.0,36750.0,37290.0,1261000
2022-03-04,37500.0,37840.0,37160.0,37290.0,1601600
2022-03-07,36880.0,37090.0,36130.0,36750.0,1351300
2022-03-08,36200.0,36470.0,35590.0,35590.0,1741700
2022-03-09,35310.0,35860.0,34630.0,34970.0,1402500
2022-03-10,35240.0,35650.0,35180.0,35180.0,635900
2022-03-11,35110.0,35240.0,34700.0,34840.0,1354700
2022-03-14,34770.0,34970.0,33610.0,34290.0,1213700
2022-03-15,34770.0,34770.0,33810.0,34150.0,1005200
2022-03-16,34360.0,34840.0,34120.0,34560.0,701100
2022-03-17,34770.0,35720.0,34490.0,35110.0,1101700
2022-03-18,35240.0,35590.0,34840.0,34840.0,1361100
2022-03-21,35240.0,36410.0,35040.0,36410.0,2032200
2022-03-22,36470.0,36750.0,36060.0,36060.0,1390400
2022-03-23,36270.0,36750.0,35860.0,36200.0,1330500
2022-03-24,36200.0,36610.0,36000.0,36270.0,832700
2022-03-25,36470.0,36820.0,36270.0,36410.0,1108300
2022-03-28,35930.0,36540.0,35860.0,36130.0,1267100
