date,open,high,low,close,volume
2021-08-12,16950.0,17460.0,16770.0,17010.0,3426500
2021-08-13,17130.0,17800.0,16980.0,17590.0,3300100
2021-08-16,18040.0,18190.0,17800.0,17950.0,3125500
2021-08-17,17950.0,17950.0,17590.0,17770.0,2077700
2021-08-18,17680.0,18370.0,17650.0,18010.0,3114000
2021-08-19,18040.0,18440.0,17980.0,18280.0,2360900
2021-08-20,18190.0,18470.0,17130.0,17740.0,4589600
2021-08-23,17530.0,18010.0,17530.0,17590.0,2835600
2021-08-24,17740.0,17770.0,17190.0,17310.0,2392600
2021-08-25,17370.0,17560.0,16950.0,17530.0,2086900
2021-08-26,17710.0,18010.0,17530.0,17740.0,2570600
2021-08-27,17740.0,18130.0,17590.0,18130.0,4025700
2021-08-30,18440.0,19250.0,18310.0,19160.0,6011100
2021-08-31,19100.0,19380.0,18650.0,18740.0,3252400
2021-09-01,18650.0,19410.0,18560.0,19280.0,3390600
2021-09-06,19280.0,19680.0,18830.0,18980.0,3020100
2021-09-07,18950.0,19100.0,18590.0,18650.0,2828400
2021-09-08,18650.0,18860.0,18340.0,18500.0,2301500
2021-09-09,18500.0,18860.0,18470.0,18650.0,1366500
2021-09-10,18830.0,19100.0,18800.0,18800.0,1714900
2021-09-13,18890.0,18980.0,18400.0,18560.0,1714500
2021-09-14,18770.0,18830.0,18400.0,18590.0,2267000
2021-09-15,18590.0,19100.0,18470.0,19070.0,1697600
2021-09-16,19100.0,19250.0,18800.0,18950.0,1202500
2021-09-17,18950.0,19680.0,18950.0,19620.0,4890200
2021-09-20,19710.0,20190.0,19560.0,19710.0,4194900
2021-09-21,19440.0,19650.0,18860.0,19410.0,2734400
2021-09-22,19560.0,19560.0,19190.0,19470.0,1598600
2021-09-23,19500.0,20160.0,19380.0,19410.0,2719300
2021-09-24,19410.0,19440.0,18920.0,18920.0,2106400
2021-09-27,18740.0,18920.0,17650.0,17710.0,5322100
2021-09-28,17740.0,18070.0,17310.0,18040.0,1934400
2021-09-29,18320.0,18320.0,17820.0,18070.0,1151000
2021-09-30,18070.0,18420.0,17950.0,18010.0,1013600
2021-10-01,17880.0,17980.0,17570.0,17570.0,2663000
2021-10-04,17570.0,18640.0,17190.0,18570.0,3899600
2021-10-05,18570.0,18760.0,18420.0,18450.0,1373800
2021-10-06,18450.0,18480.0,18260.0,18320.0,913800
2021-10-07,18320.0,18730.0,18230.0,18510.0,1845300
2021-10-08,18510.0,18670.0,18350.0,18390.0,863500
2021-10-11,18200.0,18260.0,17790.0,17820.0,3743000
2021-10-12,17850.0,18170.0,17600.0,17950.0,1487400
2021-10-13,17950.0,17950.0,17730.0,17820.0,1465100
2021-10-14,17850.0,18130.0,17820.0,17880.0,1154700
2021-10-15,17880.0,18100.0,17820.0,17820.0,1152900
2021-10-18,17820.0,17850.0,17660.0,17700.0,1594900
2021-10-19,17660.0,17920.0,17570.0,17600.0,1235300
2021-10-20,17730.0,17790.0,17570.0,17630.0,1318100
2021-10-21,17700.0,17850.0,17600.0,17820.0,1072800
2021-10-22,17850.0,18170.0,17850.0,18040.0,2011400
2021-10-25,18480.0,18480.0,18200.0,18350.0,1715100
2021-10-26,18510.0,19110.0,18290.0,19110.0,3927100
2021-10-27,19390.0,19450.0,19170.0,19260.0,1886700
2021-10-28,19260.0,19260.0,19080.0,19140.0,1661800
2021-10-29,19140.0,19300.0,18860.0,18890.0,1951900
2021-11-01,18830.0,19110.0,18570.0,18670.0,2315400
2021-11-02,18570.0,19170.0,18570.0,19080.0,1927000
2021-11-03,19300.0,19300.0,18670.0,18670.0,1397200
2021-11-04,18700.0,18860.0,18670.0,18730.0,1142800
2021-11-05,18830.0,20020.0,18790.0,20020.0,4793600
2021-11-08,21020.0,21270.0,20390.0,20770.0,2887100
2021-11-09,20770.0,20860.0,20390.0,20610.0,2088200
2021-11-10,20460.0,21810.0,20360.0,21340.0,5507600
2021-11-11,21550.0,22280.0,21180.0,21770.0,5109500
2021-11-12,21930.0,22060.0,21710.0,21810.0,1670200
2021-11-15,21900.0,22120.0,21340.0,21370.0,3084700
