date,open,high,low,close,volume
2020-08-11,56480.0,56700.0,55770.0,56340.0,905140
2020-08-12,56480.0,56480.0,55630.0,56340.0,1497320
2020-08-13,56340.0,56550.0,55850.0,56340.0,2025090
2020-08-14,55990.0,57410.0,55990.0,56550.0,1189750
2020-08-17,56060.0,56700.0,55630.0,56550.0,1107050
2020-08-18,56550.0,56550.0,55770.0,56480.0,1425980
2020-08-19,56410.0,57410.0,55990.0,56770.0,1155260
2020-08-20,56770.0,58330.0,56630.0,56770.0,2428430
2020-08-21,56770.0,56840.0,56410.0,56410.0,1074330
2020-08-24,56550.0,57190.0,56550.0,56770.0,1475240
2020-08-25,56770.0,57120.0,56480.0,56480.0,1907340
2020-08-26,56480.0,56980.0,56270.0,56410.0,2249680
2020-08-27,56340.0,56410.0,55490.0,55700.0,2357000
2020-08-28,56060.0,56130.0,55560.0,55770.0,1742840
2020-08-31,55700.0,56200.0,55490.0,55700.0,1682380
2020-09-01,55560.0,55990.0,54990.0,55850.0,1565620
2020-09-03,56130.0,57190.0,55850.0,56480.0,2913590
2020-09-04,56200.0,56980.0,55920.0,56770.0,2171010
2020-09-07,56980.0,57620.0,56060.0,56130.0,2013250
2020-09-08,56200.0,56480.0,55490.0,55700.0,1816120
2020-09-09,55350.0,55770.0,54990.0,55770.0,1956880
2020-09-10,56060.0,57190.0,55210.0,55420.0,4229990
2020-09-11,55420.0,55490.0,54990.0,55140.0,2344930
2020-09-14,55140.0,55560.0,54990.0,54990.0,1824670
2020-09-15,55280.0,55280.0,54280.0,54500.0,4717630
2020-09-16,54360.0,55140.0,54360.0,54780.0,1379550
2020-09-17,54780.0,54920.0,54360.0,54430.0,1809830
2020-09-18,54640.0,54780.0,54430.0,54570.0,1791160
2020-09-21,54710.0,55060.0,54710.0,54710.0,1677550
2020-09-22,54780.0,54780.0,54280.0,54500.0,1612500
2020-09-23,54640.0,55280.0,54570.0,54990.0,1398940
2020-09-24,54990.0,55630.0,54710.0,54710.0,1704250
2020-09-25,54710.0,55280.0,54640.0,54710.0,919900
2020-09-28,54850.0,55210.0,54360.0,54360.0,2015680
2020-09-29,54500.0,54570.0,53290.0,53430.0,3772160
2020-09-30,53430.0,54210.0,53290.0,53570.0,1677150
2020-10-01,54140.0,54780.0,54000.0,54710.0,1359510
2020-10-02,54640.0,54920.0,53220.0,53860.0,1730820
2020-10-05,53930.0,54570.0,53860.0,53930.0,1080840
2020-10-06,53930.0,54500.0,53930.0,54000.0,1505510
2020-10-07,54000.0,54920.0,54000.0,54500.0,2596060
2020-10-08,54640.0,54780.0,54140.0,54360.0,1043430
2020-10-09,54360.0,54920.0,54280.0,54640.0,1456580
2020-10-12,54780.0,56200.0,54640.0,54990.0,4265300
2020-10-13,55280.0,55770.0,55060.0,55420.0,1233860
2020-10-14,55630.0,55990.0,55420.0,55700.0,2030870
2020-10-15,55850.0,56130.0,54990.0,54990.0,2689830
2020-10-16,55280.0,55280.0,54570.0,54640.0,1811510
2020-10-19,54500.0,54640.0,53930.0,54000.0,2467450
2020-10-20,54000.0,54360.0,53790.0,54070.0,2257630
2020-10-21,54210.0,55140.0,54070.0,54210.0,1862630
2020-10-22,54280.0,54990.0,54070.0,54990.0,1591870
2020-10-23,55350.0,56700.0,55210.0,56410.0,5830890
2020-10-26,57120.0,57550.0,55700.0,55700.0,3668950
2020-10-27,56060.0,56200.0,55060.0,55060.0,2422480
2020-10-28,54780.0,55140.0,53650.0,53650.0,3139990
2020-10-29,53570.0,54430.0,53500.0,54070.0,2088330
2020-10-30,54640.0,54640.0,53150.0,53930.0,3013800
2020-11-02,53930.0,54140.0,53500.0,53860.0,1162890
2020-11-03,54070.0,54070.0,53570.0,53790.0,2067320
2020-11-04,53930.0,54280.0,53720.0,53860.0,1825770
2020-11-05,53930.0,54570.0,53720.0,53720.0,1779570
2020-11-06,53720.0,53930.0,53650.0,53720.0,1695290
2020-11-09,53930.0,55350.0,53930.0,55350.0,3746870
2020-11-10,55850.0,56060.0,54920.0,54920.0,3627750
2020-11-11,55280.0,55420.0,54360.0,54360.0,2717770
