date,open,high,low,close,volume
2021-09-15,15630.0,15810.0,15450.0,15590.0,2908200
2021-09-16,15880.0,15960.0,15700.0,15700.0,3212800
2021-09-17,15770.0,16210.0,15590.0,15740.0,6780200
2021-09-20,16390.0,16390.0,15590.0,15770.0,4782000
2021-09-21,15410.0,15810.0,15300.0,15670.0,3430400
2021-09-22,15920.0,16650.0,15700.0,16500.0,8542600
2021-09-23,16650.0,16830.0,16100.000000000002,16180.0,5348700
2021-09-24,16250.0,16360.0,15810.0,15880.0,2677700
2021-09-27,15880.0,15920.0,14940.0,14940.0,6474800
2021-09-28,14860.0,15300.0,14790.0,15300.0,3187900
2021-09-29,15160.0,15450.0,15050.0,15260.0,2064600
2021-09-30,15300.0,15670.0,15260.0,15340.0,2280100
2021-10-01,15450.0,15810.0,15340.0,15410.0,3412600
2021-10-04,15450.0,15560.0,15190.0,15230.0,2985400
2021-10-05,15300.0,15450.0,15120.0,15300.0,2878500
2021-10-06,15410.0,15560.0,15190.0,15300.0,3380200
2021-10-07,15300.0,15770.0,15230.0,15300.0,9574400
2021-10-08,15630.0,15850.0,15480.0,15520.0,4691600
2021-10-11,15670.0,16360.0,15590.0,16180.0,10966100
2021-10-12,16210.0,16280.000000000002,15880.0,15880.0,5216200
2021-10-13,15920.0,16100.000000000002,15810.0,15880.0,3638900
2021-10-14,15880.0,16250.0,15810.0,15880.0,6589700
2021-10-15,16030.000000000002,16070.0,15590.0,15740.0,6379400
2021-10-18,15740.0,15740.0,15340.0,15340.0,5473900
2021-10-19,15410.0,15590.0,15260.0,15480.0,2677200
2021-10-20,15560.0,15630.0,15230.0,15340.0,3329400
2021-10-21,15450.0,15480.0,15230.0,15230.0,3154400
2021-10-22,15340.0,15590.0,15160.0,15340.0,3801500
2021-10-25,15370.0,15450.0,15160.0,15160.0,4436900
2021-10-26,15160.0,15630.0,15050.0,15590.0,3663300
2021-10-27,15810.0,15850.0,15480.0,15560.0,3302400
2021-10-28,15630.0,16180.0,15450.0,16100.000000000002,11010800
2021-10-29,16320.0,16320.0,15880.0,16030.000000000002,8281000
2021-11-01,16030.000000000002,16540.0,15880.0,16320.0,10452400
2021-11-02,16390.0,16690.0,16070.0,16690.0,9643500
2021-11-03,16980.0,17300.0,16430.0,16430.0,13190100
2021-11-04,16540.0,16760.0,16280.000000000002,16360.0,5658900
2021-11-05,16540.0,17090.0,16250.0,16940.0,9122700
2021-11-08,17380.0,18110.0,17340.0,18110.0,17594700
2021-11-09,18320.0,18650.0,17850.0,18220.0,11065500
2021-11-10,18140.0,19130.0,18070.0,18800.0,10595600
2021-11-11,18910.0,18940.0,18220.0,18650.0,10230800
2021-11-12,18870.0,19200.0,18360.0,18940.0,6535300
2021-11-15,19130.0,19710.0,18650.0,19020.0,9286500
2021-11-16,18800.0,19020.0,18140.0,18140.0,11448800
2021-11-17,18140.0,18620.0,17810.0,18360.0,7428800
2021-11-18,18690.0,19530.0,18430.0,19270.0,10255800
