date,open,high,low,close,volume
2024-10-21,23330.0,23380.0,22990.0,23040.0,9749437
2024-10-22,23090.0,23280.0,22900.0,23090.0,16885208
2024-10-23,23090.0,23190.0,22660.0,23090.0,16768636
2024-10-24,23040.0,23090.0,22470.0,22570.0,14262964
2024-10-25,22660.0,22760.0,22330.0,22420.0,14330195
2024-10-28,22420.0,22610.0,22370.0,22570.0,7022053
2024-10-29,22610.0,22760.0,22610.0,22660.0,6287797
2024-10-30,22710.0,22900.0,22660.0,22900.0,11088867
2024-10-31,22900.0,22990.0,22760.0,22800.0,8624235
2024-11-01,22760.0,22900.0,22610.0,22610.0,14553393
2024-11-04,22660.0,22660.0,22330.0,22370.0,13934054
2024-11-05,22420.0,22570.0,22370.0,22370.0,9924065
2024-11-06,22520.0,22950.0,22520.0,22800.0,15683373
2024-11-07,23040.0,23040.0,22760.0,22760.0,8604442
2024-11-08,22900.0,22900.0,22370.0,22520.0,13102508
2024-11-11,22610.0,22610.0,21990.0,22140.0,15364267
2024-11-12,22330.0,22330.0,21850.0,21990.0,12496159
2024-11-13,21950.0,22090.0,21660.0,22090.0,13329055
2024-11-14,21950.0,21990.0,21710.0,21750.0,7431590
2024-11-15,21750.0,21750.0,21370.0,21420.0,14457717
2024-11-18,21370.0,21660.0,21180.0,21420.0,12113846
2024-11-19,21520.0,21520.0,21180.0,21370.0,6938404
2024-11-20,21280.0,21800.0,21230.0,21800.0,10250924
2024-11-21,21750.0,22140.0,21560.0,22140.0,11215198
2024-11-22,22140.0,22470.0,22090.0,22420.0,14408768
2024-11-25,22420.0,22520.0,22330.0,22420.0,7189987
2024-11-26,22420.0,22610.0,22370.0,22470.0,6760139
2024-11-27,22420.0,22520.0,22280.0,22420.0,6390433
2024-11-28,22570.0,22610.0,22330.0,22520.0,8138330
2024-11-29,22420.0,22520.0,22280.0,22520.0,8449424
2024-12-02,22610.0,22610.0,22330.0,22570.0,6571784
2024-12-03,22570.0,22660.0,22370.0,22570.0,8334958
2024-12-04,22370.0,22520.0,22330.0,22370.0,8182047
2024-12-05,22370.0,23090.0,22280.0,23090.0,14192447
2024-12-06,23090.0,23140.0,22850.0,23040.0,10925374
2024-12-09,22990.0,23190.0,22850.0,23040.0,7600705
2024-12-10,22950.0,23090.0,22900.0,22950.0,7041729
2024-12-11,22950.0,23190.0,22900.0,23040.0,10344544
2024-12-12,23090.0,23380.0,23040.0,23140.0,18547474
2024-12-13,23190.0,23420.0,22990.0,23230.0,11023193
2024-12-16,23190.0,23280.0,22990.0,23190.0,6359244
2024-12-17,23280.0,23280.0,23040.0,23090.0,5388918
2024-12-18,23140.0,23190.0,22990.0,23090.0,5788184
2024-12-19,22900.0,22950.0,22660.0,22660.0,15033048
2024-12-20,22760.0,22850.0,22710.0,22710.0,4595681
2024-12-23,22900.0,22950.0,22710.0,22800.0,3210950
2024-12-24,22950.0,22950.0,22710.0,22900.0,5176984
2024-12-25,22900.0,23760.0,22850.0,23330.0,18375223
2024-12-26,23380.0,23420.0,23190.0,23230.0,5478381
2024-12-27,23380.0,23760.0,23330.0,23470.0,15399674
2024-12-30,23610.0,23610.0,23230.0,23280.0,10149321
2024-12-31,23230.0,23520.0,23230.0,23520.0,9406421
2025-01-02,23520.0,23570.0,23190.0,23230.0,7837356
2025-01-03,23230.0,23230.0,22520.0,22520.0,17431953
2025-01-06,22520.0,22760.0,22420.0,22520.0,8135904
2025-01-07,22800.0,22800.0,22470.0,22570.0,7617413
2025-01-08,22710.0,23190.0,22570.0,22850.0,11949407
2025-01-09,22950.0,22950.0,22660.0,22850.0,4711000
2025-01-10,22900.0,22900.0,22330.0,22330.0,6234699
2025-01-13,22140.0,22710.0,22090.0,22710.0,7942307
2025-01-14,22470.0,22660.0,22420.0,22520.0,4182199
2025-01-15,22710.0,22800.0,22570.0,22610.0,6721878
2025-01-16,22760.0,22850.0,22520.0,22760.0,8076279
2025-01-17,22760.0,23280.0,22660.0,23280.0,10018863
2025-01-20,23280.0,23380.0,23140.0,23280.0,5186505
2025-01-21,23280.0,23380.0,23040.0,23090.0,8130150
2025-01-22,23330.0,23330.0,23040.0,23090.0,7456929
2025-01-23,23230.0,23710.0,23140.0,23470.0,21074649
2025-01-24,23660.0,23710.0,23520.0,23610.0,10335094
2025-02-03,23380.0,23570.0,23140.0,23140.0,10890445
2025-02-04,23230.0,23570.0,23190.0,23520.0,12474459
2025-02-05,23710.0,23760.0,23420.0,23570.0,9434481
