date,open,high,low,close,volume
2024-05-29,25170.0,25170.0,24630.0,25100.0,191443
2024-05-30,25060.0,25100.0,23940.0,25060.0,171990
2024-05-31,24980.0,25020.0,24210.0,24210.0,220231
2024-06-03,24750.0,24900.0,24360.0,24900.0,189615
2024-06-04,24750.0,25020.0,24320.0,24830.0,16800
2024-06-05,24750.0,24830.0,24250.0,24250.0,68618
2024-06-06,24630.0,24630.0,24090.0,24090.0,74340
2024-06-07,24320.0,24440.0,24020.0,24250.0,35721
2024-06-10,24170.0,24400.0,23900.0,24250.0,87193
2024-06-11,24090.0,24210.0,23750.0,23750.0,45286
2024-06-12,23550.0,23940.0,23550.0,23900.0,37215
2024-06-13,23900.0,23900.0,23590.0,23820.0,22462
2024-06-14,23750.0,23780.0,23550.0,23710.0,38021
2024-06-17,23470.0,23710.0,23320.0,23510.0,32830
2024-06-18,23280.0,23710.0,23170.0,23710.0,48124
2024-06-19,23940.0,23940.0,23440.0,23940.0,13120
2024-06-20,23750.0,24050.0,23750.0,24050.0,16654
2024-06-21,24130.0,24250.0,23940.0,24250.0,14106
2024-06-24,24210.0,24250.0,23360.0,23470.0,49403
2024-06-25,23900.0,24090.0,23630.0,24090.0,23072
2024-06-26,24130.0,24980.0,23980.0,23980.0,141171
2024-06-27,24440.0,24440.0,24020.0,24400.0,13568
2024-06-28,24360.0,24560.0,23550.0,24320.0,83726
2024-07-01,24250.0,24250.0,23360.0,23590.0,58450
2024-07-02,23550.0,24130.0,23550.0,24050.0,15594
2024-07-03,24320.0,24320.0,23670.0,24050.0,5589
2024-07-04,24050.0,24170.0,24050.0,24170.0,22203
2024-07-05,24290.0,24480.0,24020.0,24320.0,19602
2024-07-08,24440.0,24440.0,24130.0,24400.0,12102
2024-07-09,24130.0,24480.0,24130.0,24320.0,28501
2024-07-10,24320.0,24360.0,24170.0,24170.0,13212
2024-07-11,24250.0,24520.0,24250.0,24400.0,34163
2024-07-12,24480.0,25100.0,24440.0,24940.0,66657
2024-07-15,25100.0,26640.0,25100.0,26370.0,136413
2024-07-16,26600.0,27800.0,26370.0,26370.0,151025
2024-07-17,27030.0,27410.0,24560.0,24560.0,105386
2024-07-18,26060.0,26250.0,25100.0,25520.0,153881
2024-07-19,25680.0,26990.0,25640.0,25640.0,130500
2024-07-22,25710.0,25830.0,24520.0,25250.0,84230
2024-07-23,24790.0,25060.0,24400.0,24400.0,35140
2024-07-24,24590.0,24830.0,24320.0,24830.0,16205
2024-07-25,24900.0,24900.0,24320.0,24360.0,15302
2024-07-26,24520.0,25060.0,24520.0,24980.0,8036
2024-07-29,24980.0,26370.0,24980.0,25560.0,6737
2024-07-30,25440.0,25440.0,24710.0,25100.0,33540
2024-07-31,25100.0,25100.0,24520.0,24520.0,14200
2024-08-01,25640.0,25640.0,23940.0,24440.0,29679
2024-08-02,23940.0,24630.0,23940.0,24630.0,12405
2024-08-05,24130.0,24480.0,23750.0,23750.0,20501
2024-08-06,24090.0,24520.0,23780.0,24400.0,25575
2024-08-07,24790.0,24790.0,24320.0,24480.0,1902
2024-08-08,24480.0,24480.0,23980.0,24480.0,13420
2024-08-09,24480.0,24480.0,23940.0,24320.0,7500
2024-08-12,24250.0,24480.0,24250.0,24440.0,4510
2024-08-13,24440.0,24790.0,24440.0,24520.0,15227
2024-08-14,24360.0,24670.0,24360.0,24670.0,5815
2024-08-15,24520.0,24630.0,24360.0,24400.0,10628
2024-08-16,24290.0,24940.0,24130.0,24670.0,30696
2024-08-19,24710.0,24900.0,24560.0,24560.0,8210
2024-08-20,25060.0,26220.0,24830.0,25210.0,63711
