date,open,high,low,close,volume
2023-08-02,11160.0,11320.0,11080.0,11320.0,9706488
2023-08-03,11320.0,11320.0,11120.0,11160.0,8302614
2023-08-04,11160.0,11320.0,11080.0,11240.0,11432360
2023-08-07,11280.0,11410.0,11200.0,11320.0,11574595
2023-08-08,11360.0,11690.0,11360.0,11650.0,27978432
2023-08-09,11740.0,11740.0,11450.0,11490.0,10278456
2023-08-10,11530.0,11570.0,11360.0,11410.0,14457149
2023-08-11,11410.0,11490.0,11200.0,11280.0,10607370
2023-08-14,11410.0,11450.0,11280.0,11360.0,8762159
2023-08-15,11410.0,11690.0,11280.0,11490.0,12489183
2023-08-16,11570.0,11570.0,11360.0,11490.0,8362350
2023-08-17,11490.0,11650.0,11410.0,11570.0,14964258
2023-08-18,11610.0,11610.0,10790.0,10790.0,21146521
2023-08-21,10790.0,10870.0,10500.0,10740.0,9024081
2023-08-22,10740.0,10740.0,10170.0,10580.0,13995227
2023-08-23,10620.0,10700.0,10210.0,10210.0,13197976
2023-08-24,10330.0,10460.0,10210.0,10410.0,8289627
2023-08-25,10370.0,10500.0,10290.0,10330.0,6764813
2023-08-28,10410.0,10500.0,10330.0,10500.0,4817763
2023-08-29,10500.0,10540.0,10330.0,10410.0,8650293
2023-08-30,10460.0,10580.0,10410.0,10500.0,5478216
2023-08-31,10540.0,10580.0,10500.0,10580.0,7257494
2023-09-05,10620.0,10790.0,10580.0,10740.0,9231784
2023-09-06,10740.0,10830.0,10620.0,10740.0,6739977
2023-09-07,10830.0,10870.0,10660.0,10660.0,8437669
2023-09-08,10660.0,10740.0,10620.0,10620.0,10416947
2023-09-11,10740.0,10790.0,10500.0,10500.0,8197985
2023-09-12,10580.0,10700.0,10500.0,10660.0,3269000
2023-09-13,10700.0,10910.0,10660.0,10700.0,10781842
2023-09-14,10740.0,10740.0,10540.0,10540.0,6692462
2023-09-15,10580.0,10790.0,10540.0,10540.0,6494485
2023-09-18,10620.0,10620.0,10410.0,10460.0,5674414
2023-09-19,10500.0,10620.0,10330.0,10540.0,5472239
2023-09-20,10540.0,10620.0,10500.0,10580.0,3628466
