date,open,high,low,close,volume
2023-04-21,9970.0,10010.0,9850.0,9850.0,29000
2023-04-24,9890.0,9890.0,9890.0,9890.0,0
2023-04-25,9260.0,9890.0,9260.0,9890.0,10610
2023-04-26,8750.0,9970.0,8750.0,9970.0,300
2023-04-27,9970.0,9970.0,9970.0,9970.0,1800
2023-04-28,9810.0,9850.0,9770.0,9810.0,5900
2023-05-04,10130.0,10210.0,10130.0,10210.0,6010
2023-05-05,10170.0,10210.0,9890.0,9890.0,7306
2023-05-08,10050.0,10360.0,10050.0,10360.0,32600
2023-05-09,10090.0,10090.0,10050.0,10050.0,1207
2023-05-10,10090.0,10130.0,10090.0,10130.0,500
2023-05-11,10090.0,10210.0,10090.0,10170.0,6800
2023-05-12,10170.0,10330.0,10170.0,10330.0,45000
2023-05-15,8790.0,10440.0,8790.0,10440.0,30800
2023-05-16,9340.0,10600.0,9340.0,10600.0,20900
2023-05-17,10050.0,10050.0,10050.0,10050.0,2100
2023-05-18,8990.0,11000.0,8990.0,11000.0,1108
2023-05-19,10520.0,10520.0,10130.0,10130.0,20000
2023-05-22,10640.0,10640.0,10130.0,10250.0,3900
2023-05-23,10330.0,10360.0,10250.0,10250.0,331800
2023-05-24,10360.0,10360.0,10360.0,10360.0,4400
2023-05-25,10360.0,10640.0,10250.0,10250.0,175000
2023-05-26,10600.0,10640.0,9890.0,10640.0,2100
2023-05-29,10840.0,10840.0,10010.0,10800.0,3700
2023-05-30,11000.0,11030.0,10840.0,11030.0,24800
2023-05-31,11150.0,11150.0,10560.0,10560.0,1600
2023-06-01,10840.0,11430.0,10840.0,11430.0,5504
2023-06-02,10920.0,11110.0,10920.0,10960.0,15404
2023-06-05,10960.0,11030.0,10960.0,10960.0,1200
2023-06-06,10960.0,11230.0,10960.0,11190.0,200200
2023-06-07,10840.0,10880.0,10640.0,10640.0,908604
2023-06-08,10640.0,11630.0,10640.0,10880.0,1325046
2023-06-09,11430.0,11430.0,11030.0,11070.0,121109
2023-06-12,11150.0,11150.0,10720.0,10720.0,2403
2023-06-13,10960.0,10960.0,10680.0,10680.0,10316
2023-06-14,10920.0,11030.0,10680.0,11000.0,23400
2023-06-15,10290.0,10760.0,10290.0,10720.0,25300
2023-06-16,10560.0,10960.0,10440.0,10480.0,3300
2023-06-19,10330.0,10440.0,10330.0,10440.0,8000
2023-06-20,10960.0,10960.0,10800.0,10840.0,2630
2023-06-21,10840.0,10840.0,10840.0,10840.0,0
2023-06-22,11030.0,11030.0,10680.0,10680.0,11700
2023-06-23,10720.0,10720.0,10360.0,10360.0,2900
2023-06-26,10560.0,10560.0,10400.0,10480.0,12705
2023-06-27,10520.0,10640.0,10520.0,10640.0,19700
2023-06-28,10640.0,10640.0,10640.0,10640.0,0
2023-06-29,10640.0,10640.0,10640.0,10640.0,4801
2023-06-30,10640.0,10640.0,10640.0,10640.0,2
2023-07-03,10640.0,10640.0,10640.0,10640.0,800
2023-07-04,10250.0,10250.0,10090.0,10250.0,9101
2023-07-05,10360.0,10560.0,10360.0,10560.0,626
2023-07-06,10560.0,10560.0,10250.0,10250.0,2800
2023-07-07,10250.0,10250.0,10130.0,10250.0,2200
2023-07-10,10250.0,10250.0,10130.0,10130.0,15520
2023-07-11,10170.0,10170.0,10050.0,10090.0,17100
2023-07-12,10050.0,10210.0,10050.0,10210.0,8900
2023-07-13,10090.0,10250.0,10090.0,10250.0,8100
2023-07-14,10130.0,10130.0,10130.0,10130.0,4200
2023-07-17,10170.0,10290.0,10130.0,10290.0,1000
2023-07-18,10250.0,10330.0,10130.0,10250.0,6400
2023-07-19,10210.0,10290.0,10210.0,10290.0,2300
2023-07-20,10360.0,10560.0,10360.0,10360.0,13200
2023-07-21,10440.0,10440.0,10360.0,10400.0,1900
2023-07-24,10490.0,10490.0,10400.0,10490.0,3500
2023-07-25,10610.0,10650.0,10610.0,10650.0,3200
2023-07-26,10650.0,10770.0,10440.0,10690.0,1500
2023-07-27,10490.0,10650.0,10490.0,10650.0,7700
2023-07-28,10730.0,10770.0,10280.0,10770.0,4502
2023-07-31,10690.0,10690.0,10690.0,10690.0,701
2023-08-01,10770.0,10770.0,10690.0,10690.0,1604
2023-08-02,10730.0,10730.0,10400.0,10530.0,2610
2023-08-03,10610.0,10730.0,10530.0,10530.0,7101
2023-08-04,10650.0,10770.0,10530.0,10770.0,20200
2023-08-07,10650.0,10730.0,10610.0,10730.0,2215
2023-08-08,10690.0,10730.0,10530.0,10530.0,6615
2023-08-09,10770.0,10770.0,10530.0,10530.0,7100
2023-08-10,10650.0,10690.0,10530.0,10610.0,14100
2023-08-11,10530.0,10650.0,10440.0,10650.0,53400
2023-08-14,10650.0,10730.0,10360.0,10650.0,29600
2023-08-15,10490.0,10490.0,10440.0,10490.0,9700
2023-08-16,10530.0,10530.0,10440.0,10440.0,700
2023-08-17,10610.0,10850.0,10570.0,10730.0,24311
2023-08-18,10570.0,10770.0,10440.0,10440.0,13600
2023-08-21,10570.0,10570.0,10280.0,10570.0,14900
2023-08-22,10570.0,10570.0,10120.0,10240.0,49100
2023-08-23,10160.0,10400.0,10160.0,10240.0,49500
2023-08-24,10610.0,10610.0,10610.0,10610.0,100
2023-08-25,10610.0,10610.0,10240.0,10570.0,12431
2023-08-28,10440.0,10440.0,10320.0,10440.0,31600
2023-08-29,10400.0,10440.0,10240.0,10440.0,26201
2023-08-30,10200.0,10200.0,10160.0,10160.0,10001
2023-08-31,10240.0,10440.0,10160.0,10440.0,23900
2023-09-05,10650.0,10810.0,10240.0,10440.0,147100
2023-09-06,10490.0,10770.0,10440.0,10490.0,40301
2023-09-07,10570.0,10570.0,10530.0,10530.0,4508
2023-09-08,10530.0,10610.0,10240.0,10570.0,179007
2023-09-11,10610.0,10730.0,10360.0,10440.0,144300
2023-09-12,10440.0,10730.0,10440.0,10610.0,38304
2023-09-13,10650.0,10730.0,10440.0,10440.0,40708
2023-09-14,10740.0,10740.0,10440.0,10480.0,11504
2023-09-15,10530.0,10570.0,10440.0,10440.0,42500
2023-09-18,10440.0,10610.0,10110.0,10570.0,367300
2023-09-19,10320.0,10530.0,10230.0,10230.0,6400
2023-09-20,10480.0,10480.0,10320.0,10320.0,35300
2023-09-21,10440.0,10480.0,10190.0,10480.0,13600
2023-09-22,10440.0,10440.0,9230.0,10360.0,150500
2023-09-25,10230.0,10230.0,9520.0,10030.0,254300
2023-09-26,9900.0,10440.0,9900.0,9940.0,100700
2023-09-27,10360.0,10400.0,9820.0,10280.0,12300
2023-09-28,10150.0,10230.0,10070.0,10230.0,86700
2023-09-29,10280.0,10480.0,10230.0,10440.0,61600
2023-10-02,10360.0,10860.0,10360.0,10860.0,2526400
2023-10-03,10860.0,10940.0,10230.0,10440.0,248900
2023-10-04,10690.0,11910.0,10690.0,10990.0,208001
2023-10-05,11860.0,11860.0,10860.0,10860.0,11104
2023-10-06,10860.0,11320.0,10690.0,11030.0,6202
2023-10-09,11030.0,11030.0,10440.0,10610.0,5400
2023-10-10,10740.0,10740.0,10440.0,10690.0,10102
2023-10-11,10650.0,11280.0,10650.0,11280.0,2300
2023-10-12,11200.0,11200.0,10650.0,10860.0,1333
2023-10-13,11030.0,11030.0,11030.0,11030.0,100
2023-10-16,11030.0,11650.0,10860.0,10860.0,17600
2023-10-17,10990.0,11200.0,10860.0,10860.0,23700
2023-10-18,10940.0,10940.0,10860.0,10860.0,68400
2023-10-19,10860.0,10860.0,10820.0,10860.0,1800
2023-10-20,10860.0,10860.0,10860.0,10860.0,18800
2023-10-23,10900.0,11070.0,10900.0,10900.0,16402
2023-10-24,10990.0,10990.0,10990.0,10990.0,4500
2023-10-25,10990.0,11030.0,10990.0,11030.0,6900
2023-10-26,10860.0,10940.0,10860.0,10860.0,74800
2023-10-27,10900.0,10940.0,10900.0,10940.0,200
2023-10-30,11070.0,11070.0,10860.0,10860.0,7500
2023-10-31,10860.0,11030.0,10860.0,10860.0,6700
2023-11-01,10940.0,12450.0,10940.0,11280.0,118000
2023-11-02,11700.0,13530.0,11400.0,12490.0,839912
2023-11-03,13530.0,13910.0,12530.0,12530.0,1052333
2023-11-06,13240.0,13530.0,12620.0,13160.0,1100407
2023-11-07,13160.0,13330.0,12660.0,12950.0,1095742
2023-11-08,12870.0,13070.0,12620.0,12620.0,7370
2023-11-09,12620.0,12620.0,12240.0,12530.0,16421
2023-11-10,12950.0,12950.0,12450.0,12450.0,103405
2023-11-13,12530.0,12910.0,12320.0,12320.0,1600
2023-11-14,12530.0,12530.0,11400.0,12280.0,28400
2023-11-15,11990.0,12110.0,11990.0,12030.0,8710
2023-11-16,11910.0,11910.0,11860.0,11860.0,4202
2023-11-17,11860.0,11910.0,11530.0,11910.0,4800
2023-11-20,11530.0,12320.0,11490.0,12320.0,150600
2023-11-21,12320.0,12320.0,11990.0,12280.0,3602
2023-11-22,12280.0,12320.0,12160.0,12160.0,3910
2023-11-23,12160.0,12280.0,11910.0,12110.0,7800
2023-11-24,12070.0,12070.0,11530.0,11820.0,7300
2023-11-27,11700.0,11700.0,11280.0,11490.0,2700
2023-11-28,11530.0,11700.0,11280.0,11320.0,9421
2023-11-29,11530.0,11700.0,11490.0,11530.0,3510
2023-11-30,12110.0,12320.0,11650.0,11650.0,4121
2023-12-01,11530.0,11530.0,11530.0,11530.0,1000
2023-12-04,11530.0,11610.0,11530.0,11610.0,11600
2023-12-05,11700.0,11700.0,11530.0,11610.0,5300
2023-12-06,11610.0,11700.0,11610.0,11650.0,5000
2023-12-07,11700.0,11700.0,11490.0,11490.0,2300
2023-12-08,11490.0,11530.0,11490.0,11530.0,7600
2023-12-11,11490.0,11490.0,11280.0,11280.0,5100
2023-12-12,11400.0,11400.0,11110.0,11110.0,15500
2023-12-13,11280.0,11400.0,11280.0,11280.0,10400
2023-12-14,11280.0,11320.0,11240.0,11280.0,9200
2023-12-15,11110.0,11110.0,11070.0,11070.0,6300
2023-12-18,11200.0,11490.0,11200.0,11490.0,7000
2023-12-19,11490.0,11910.0,11280.0,11450.0,40111
2023-12-20,12530.0,12530.0,11400.0,11400.0,22300
2023-12-21,13370.0,13370.0,11700.0,11950.0,23820
2023-12-22,12950.0,13330.0,12110.0,12320.0,25600
2023-12-25,12530.0,12780.0,11530.0,12490.0,32504
2023-12-26,11740.0,12240.0,11740.0,12240.0,21820
2023-12-27,13790.0,13790.0,12110.0,12280.0,23943
2023-12-28,15040.0,15040.0,11950.0,12740.0,34410
2023-12-29,12410.0,12950.0,12360.0,12950.0,16400
2024-01-02,12740.0,12950.0,12200.0,12200.0,6107
2024-01-03,12410.0,12700.0,12320.0,12320.0,1600
2024-01-04,12780.0,12780.0,12410.0,12410.0,10509
2024-01-05,12410.0,12660.0,12410.0,12410.0,2631
2024-01-08,12320.0,12320.0,12160.0,12160.0,3000
2024-01-09,12200.0,12200.0,12200.0,12200.0,6640
2024-01-10,12160.0,12160.0,11910.0,11910.0,22200
2024-01-11,12110.0,12110.0,12110.0,12110.0,5700
2024-01-12,12280.0,12750.0,12280.0,12540.0,2700
2024-01-15,12200.0,12330.0,12070.0,12330.0,2500
2024-01-16,12200.0,12240.0,12200.0,12240.0,7801
2024-01-17,12500.0,12540.0,12200.0,12200.0,24812
2024-01-18,12280.0,12280.0,12280.0,12280.0,5500
2024-01-19,12280.0,12280.0,12280.0,12280.0,3700
2024-01-22,12280.0,12280.0,12280.0,12280.0,3100
2024-01-23,12330.0,12330.0,12280.0,12280.0,10100
2024-01-24,11990.0,12110.0,11770.0,11770.0,8500
2024-01-25,11940.0,11940.0,11940.0,11940.0,1501
2024-01-26,11940.0,11940.0,11940.0,11940.0,1400
2024-01-29,11990.0,11990.0,11990.0,11990.0,5400
2024-01-30,11990.0,11990.0,11990.0,11990.0,500
2024-01-31,12280.0,12330.0,10630.0,10630.0,169600
2024-02-01,11560.0,11820.0,10030.0,11480.0,137301
2024-02-02,11900.0,11900.0,10460.0,10460.0,246300
2024-02-05,10710.0,11260.0,10630.0,11260.0,14000
2024-02-06,11480.0,11690.0,11140.0,11650.0,33410
2024-02-07,11520.0,11560.0,10920.0,11480.0,7900
2024-02-15,11390.0,11560.0,11390.0,11430.0,14801
2024-02-16,11520.0,12580.0,11520.0,12330.0,61021
2024-02-19,11990.0,12110.0,11940.0,12110.0,10411
2024-02-20,12110.0,12110.0,11900.0,11940.0,15512
2024-02-21,11900.0,11900.0,11900.0,11900.0,607
2024-02-22,11730.0,12110.0,11730.0,12110.0,14100
2024-02-23,11900.0,12070.0,11900.0,11900.0,16500
2024-02-26,11900.0,11900.0,11900.0,11900.0,3200
2024-02-27,11900.0,11990.0,11900.0,11990.0,20901
2024-02-28,11940.0,11940.0,11900.0,11900.0,2903
2024-02-29,11900.0,12030.0,11900.0,12030.0,11800
2024-03-01,11990.0,12030.0,11990.0,12030.0,8600
2024-03-04,12030.0,12030.0,11990.0,11990.0,6600
2024-03-05,12070.0,12240.0,12070.0,12110.0,3300
2024-03-06,11600.0,12330.0,11600.0,11900.0,8204
2024-03-07,12620.0,12620.0,12280.0,12330.0,3200
2024-03-08,12670.0,12750.0,12330.0,12330.0,36806
2024-03-11,12540.0,12540.0,12280.0,12280.0,8902
2024-03-12,12280.0,12500.0,12200.0,12500.0,8310
2024-03-13,12200.0,12200.0,12030.0,12110.0,21914
2024-03-14,13180.0,13600.0,12110.0,12110.0,73500
2024-03-15,12110.0,12160.0,12110.0,12160.0,24201
2024-03-18,12160.0,12200.0,12110.0,12200.0,10201
2024-03-19,12200.0,12280.0,12160.0,12280.0,15111
2024-03-20,12710.0,12710.0,12200.0,12200.0,3100
2024-03-21,12280.0,12280.0,12110.0,12240.0,16305
2024-03-22,12160.0,12450.0,12110.0,12240.0,6600
2024-03-25,12240.0,12500.0,12200.0,12240.0,61310
2024-03-26,12540.0,12540.0,12240.0,12330.0,3404
2024-03-27,12280.0,12540.0,12280.0,12330.0,2501
2024-03-28,12710.0,12960.0,12710.0,12750.0,31813
2024-03-29,13520.0,13810.0,13180.0,13810.0,89040
2024-04-01,14030.0,14030.0,13180.0,13260.0,5520
2024-04-02,13260.0,13980.0,13260.0,13600.0,13410
2024-04-03,13600.0,13600.0,13600.0,13600.0,4318
2024-04-04,13220.0,13600.0,11560.0,12410.0,73206
2024-04-05,12750.0,13810.0,12750.0,13600.0,28423
2024-04-08,13770.0,13770.0,13430.0,13470.0,5503
2024-04-09,12750.0,13470.0,12750.0,13470.0,7100
2024-04-10,13470.0,13470.0,13430.0,13470.0,2900
2024-04-11,12920.0,13010.0,12920.0,13010.0,500
2024-04-12,13180.0,13560.0,13180.0,13180.0,300
2024-04-15,13300.0,13390.0,12960.0,12960.0,24210
2024-04-16,13180.0,13180.0,11900.0,13130.0,26700
2024-04-17,12450.0,12450.0,12450.0,12450.0,0
2024-04-19,12450.0,12450.0,11900.0,12370.0,72300
2024-04-22,12240.0,12240.0,12240.0,12240.0,400
2024-04-23,12330.0,12330.0,12330.0,12330.0,4100
2024-04-24,12670.0,12670.0,12070.0,12070.0,1100
2024-04-25,12110.0,12160.0,12110.0,12160.0,1300
2024-04-26,12110.0,12410.0,12110.0,12330.0,2300
2024-05-02,12710.0,12750.0,12620.0,12620.0,9013
2024-05-03,12750.0,12750.0,12670.0,12670.0,40000
2024-05-06,12670.0,13390.0,12670.0,13390.0,52904
2024-05-07,13010.0,13390.0,12030.0,13300.0,40300
2024-05-08,12880.0,13430.0,12370.0,13260.0,62701
2024-05-09,12880.0,12960.0,12880.0,12960.0,2600
2024-05-10,13520.0,13520.0,12840.0,12840.0,1900
2024-05-13,13350.0,13350.0,12880.0,13050.0,3900
2024-05-14,12960.0,13050.0,12920.0,12920.0,12900
2024-05-15,12960.0,13390.0,12960.0,13130.0,14114
2024-05-16,13260.0,13260.0,13050.0,13260.0,6700
2024-05-17,12920.0,13180.0,11900.0,13050.0,66561
2024-05-20,12670.0,13260.0,12670.0,13010.0,52204
2024-05-21,13010.0,13010.0,13010.0,13010.0,25600
2024-05-22,13390.0,13600.0,13010.0,13090.0,49811
2024-05-23,12790.0,13470.0,12790.0,13180.0,16307
2024-05-24,13260.0,13390.0,13090.0,13130.0,9901
2024-05-27,12790.0,13430.0,12790.0,13430.0,13600
2024-05-28,13430.0,13430.0,13390.0,13390.0,25000
2024-05-29,13390.0,13600.0,13090.0,13600.0,9804
