date,open,high,low,close,volume
2024-10-30,42210.0,42210.0,41250.0,41350.0,1050075
2024-10-31,41440.0,41540.0,41200.0,41400.0,628197
2024-11-01,41400.0,41400.0,40910.0,40960.0,709677
2024-11-04,40960.0,41200.0,40190.0,40670.0,1290521
2024-11-05,40580.0,40770.0,40240.0,40390.0,779277
2024-11-06,40580.0,42160.0,40580.0,42120.0,1501550
2024-11-07,42500.0,42500.0,41640.0,41780.0,632164
2024-11-08,41830.0,41920.0,41060.0,41730.0,1191087
2024-11-11,41730.0,41730.0,40870.0,41440.0,1075757
2024-11-12,41350.0,41680.0,40770.0,40870.0,1317421
2024-11-13,40720.0,41400.0,40480.0,41400.0,953845
2024-11-14,41350.0,41730.0,40670.0,40670.0,1108500
2024-11-15,40720.0,40720.0,39420.0,39620.0,1475719
2024-11-18,39660.0,39900.0,38850.0,38940.0,1162852
2024-11-19,39380.0,39380.0,38940.0,38990.0,668674
2024-11-20,38900.0,39810.0,38170.0,39420.0,1065755
2024-11-21,39470.0,39860.0,38940.0,39860.0,563662
2024-11-22,39710.0,39950.0,39420.0,39860.0,844243
2024-11-25,39810.0,39900.0,39180.0,39180.0,1188714
2024-11-26,39380.0,39810.0,39230.0,39280.0,1312285
2024-11-27,39280.0,40000.0,39280.0,39810.0,1190039
2024-11-28,40240.0,40240.0,39570.0,39570.0,657157
2024-11-29,39570.0,41680.0,38510.0,41590.0,4593488
2024-12-02,41590.0,41590.0,41110.0,41350.0,1074400
2024-12-03,41150.0,41590.0,40720.0,40720.0,2203280
2024-12-04,40770.0,41250.0,40530.0,41110.0,1517476
2024-12-05,40770.0,41920.0,40580.0,41780.0,2698447
2024-12-06,42020.0,42020.0,41440.0,41490.0,1635435
2024-12-09,41490.0,41540.0,41150.0,41250.0,1365401
2024-12-10,41300.0,41350.0,40960.0,41150.0,1025428
2024-12-11,41150.0,41400.0,40820.0,40870.0,1138579
2024-12-12,40870.0,41200.0,40290.0,40390.0,2218676
2024-12-13,40390.0,40580.0,39760.0,39810.0,1457494
2024-12-16,39810.0,40190.0,39380.0,39420.0,1209429
2024-12-17,39620.0,40150.0,39520.0,40100.0,678348
2024-12-18,40050.0,40340.0,39470.0,40100.0,1307432
2024-12-19,39520.0,39810.0,39140.0,39520.0,1544774
2024-12-20,39520.0,39900.0,39420.0,39760.0,790109
2024-12-23,40240.0,40290.0,39860.0,39950.0,615048
2024-12-24,39900.0,40000.0,39380.0,39810.0,968369
2024-12-25,39810.0,40240.0,39760.0,39760.0,1425906
2024-12-26,39810.0,40150.0,39420.0,39420.0,1201801
2024-12-27,39420.0,39710.0,39280.0,39280.0,1065624
2024-12-30,39420.0,39570.0,39040.0,39040.0,804874
2024-12-31,39230.0,39230.0,38650.0,38650.0,1135124
2025-01-02,38900.0,39710.0,38510.0,39710.0,1376234
2025-01-03,39570.0,39570.0,38650.0,38650.0,787565
2025-01-06,38940.0,38940.0,37120.0,37310.0,1756698
2025-01-07,37500.0,37790.0,36350.0,36350.0,2045591
2025-01-08,36150.0,36830.0,36150.0,36440.0,1034027
2025-01-09,36540.0,36780.0,36350.0,36350.0,508540
2025-01-10,36350.0,36640.0,35960.0,35960.0,842052
2025-01-13,35720.0,36300.0,35630.0,36060.0,816138
2025-01-14,36150.0,36540.0,36010.0,36010.0,311837
2025-01-15,36060.0,36200.0,35820.0,35820.0,670037
2025-01-16,36350.0,36440.0,35910.0,35910.0,487654
2025-01-17,35910.0,36350.0,35910.0,36250.0,817705
2025-01-20,36540.0,36970.0,36440.0,36830.0,638639
2025-01-21,37120.0,37120.0,36150.0,36150.0,925660
2025-01-22,36300.0,36350.0,35820.0,35820.0,1144834
2025-01-23,36110.0,36250.0,35770.0,36110.0,684500
2025-01-24,35870.0,36880.0,35870.0,36540.0,1055913
2025-02-03,36540.0,37160.0,36250.0,36680.0,749647
2025-02-04,36730.0,37160.0,36590.0,37120.0,603207
2025-02-05,37450.0,37450.0,37020.0,37070.0,760276
2025-02-06,37360.0,37840.0,36970.0,37550.0,1279501
2025-02-07,37550.0,37790.0,37310.0,37310.0,701456
2025-02-10,37210.0,37210.0,36440.0,36540.0,1110538
2025-02-11,36250.0,36540.0,36110.0,36200.0,801349
2025-02-12,36060.0,36730.0,36060.0,36350.0,470731
2025-02-13,36060.0,36490.0,36060.0,36300.0,396009
2025-02-14,36250.0,36730.0,36110.0,36390.0,1361857
2025-02-17,36590.0,36730.0,36200.0,36250.0,837592
2025-02-18,36250.0,36920.0,36250.0,36350.0,873640
2025-02-19,36540.0,37790.0,36540.0,37310.0,2809203
2025-02-20,37500.0,37600.0,37160.0,37260.0,1144820
2025-02-21,37260.0,37690.0,36780.0,37260.0,1756100
2025-02-24,37260.0,37690.0,37020.0,37690.0,991626
2025-02-25,37980.0,38270.0,37400.0,37400.0,1270278
2025-02-26,37450.0,37980.0,37450.0,37640.0,1154257
2025-02-27,37640.0,37890.0,37210.0,37790.0,941662
2025-02-28,37980.0,38800.0,37790.0,38270.0,2902609
2025-03-03,38460.0,38800.0,38320.0,38370.0,1018364
2025-03-04,38170.0,38370.0,37500.0,38220.0,1571563
2025-03-05,38270.0,38320.0,37450.0,37500.0,2436710
2025-03-06,37500.0,39420.0,37500.0,39420.0,3507740
2025-03-07,39470.0,39710.0,38940.0,39180.0,1854658
2025-03-10,39180.0,39420.0,38900.0,39090.0,1918371
2025-03-11,38750.0,40000.0,38320.0,39900.0,3242860
2025-03-12,40100.0,40100.0,39570.0,39570.0,1122709
2025-03-13,39710.0,39710.0,38560.0,38650.0,1466840
2025-03-14,38650.0,39140.0,38560.0,38750.0,1249163
2025-03-17,39040.0,39180.0,38850.0,38940.0,961354
2025-03-18,39180.0,39280.0,38560.0,38560.0,768427
2025-03-19,38270.0,38560.0,37450.0,37790.0,2092509
2025-03-20,38080.0,38080.0,37310.0,37500.0,1330020
2025-03-21,37400.0,37890.0,37400.0,37740.0,379706
2025-03-24,37690.0,37980.0,37020.0,37930.0,1029926
2025-03-25,37930.0,38220.0,37690.0,37790.0,677670
2025-03-26,37790.0,38320.0,37360.0,37360.0,674258
2025-03-27,37500.0,37600.0,37210.0,37210.0,485898
2025-03-28,37310.0,37310.0,36440.0,36540.0,1514856
2025-03-31,36440.0,36540.0,36060.0,36150.0,905395
2025-04-01,36150.0,36640.0,36150.0,36250.0,375697
2025-04-02,36390.0,37210.0,36390.0,36830.0,575317
2025-04-03,34420.0,35910.0,34280.0,34280.0,1647607
2025-04-04,31920.0,32210.0,31920.0,31920.0,4347506
2025-04-08,29710.0,30290.0,29710.0,29710.0,1158938
2025-04-09,27640.0,29140.0,27640.0,27640.0,2791118
2025-04-10,29570.0,29570.0,29570.0,29570.0,372191
2025-04-11,31640.0,31640.0,29710.0,31640.0,3950478
2025-04-14,32210.0,33170.0,31730.0,33170.0,1575505
2025-04-15,33170.0,33170.0,31830.0,32210.0,970822
2025-04-16,32120.0,32640.0,30770.0,30960.0,957929
2025-04-17,30290.0,31250.0,29810.0,31060.0,1274232
2025-04-18,31250.0,32070.0,31200.0,31200.0,649098
2025-04-21,31250.0,31250.0,30290.0,30480.0,749700
2025-04-22,29950.0,30870.0,28370.0,30390.0,1697520
2025-04-23,30770.0,31640.0,30670.0,31440.0,738434
2025-04-24,31730.0,31970.0,31010.0,31490.0,639944
2025-04-25,31730.0,31830.0,31150.0,31490.0,947055
2025-04-28,31540.0,32450.000000000004,31540.0,31590.0,907015
2025-04-29,31590.0,31780.0,31390.0,31390.0,456744
2025-05-05,31730.0,31730.0,30910.0,31680.0,540358
2025-05-06,31730.0,32450.000000000004,31730.0,31920.0,1182132
2025-05-07,31830.0,32020.000000000004,31490.0,31680.0,665330
2025-05-08,32070.0,32890.0,31830.0,32550.0,1783761
2025-05-09,32550.0,32790.0,32210.0,32210.0,970949
2025-05-12,32500.0,32550.0,31730.0,32020.000000000004,959845
2025-05-13,32840.0,32890.0,32210.0,32500.0,2068292
2025-05-14,32790.0,33560.0,32640.0,33270.0,2594918
2025-05-15,33650.0,33650.0,32930.0,33080.0,1228858
2025-05-16,33080.0,33170.0,32400.0,32400.0,1344693
2025-05-19,32260.0,32600.0,31780.0,31780.0,1064801
2025-05-20,31830.0,32210.0,31780.0,32070.0,1339765
