date,open,high,low,close,volume
2025-05-13,19040.0,19340.0,19040.0,19190.0,20324199
2025-05-14,19270.0,19750.0,19230.0,19450.0,34103088
2025-05-15,19490.0,19490.0,19230.0,19450.0,22639684
2025-05-16,19450.0,19490.0,19190.0,19190.0,16827367
2025-05-19,19160.0,19300.0,19010.0,19080.0,15012607
2025-05-20,19040.0,19190.0,19040.0,19080.0,17464910
2025-05-21,19160.0,19420.0,19080.0,19160.0,20165788
2025-05-22,19160.0,19300.0,19010.0,19080.0,24383807
2025-05-23,19160.0,19230.0,19010.0,19040.0,11111572
2025-05-26,19080.0,19080.0,18640.0,19010.0,27453941
2025-05-27,19010.0,19450.0,19010.0,19010.0,26913678
2025-05-28,19160.0,19270.0,19010.0,19040.0,15622229
2025-05-29,19120.0,19190.0,18970.0,19010.0,16448281
2025-05-30,19080.0,19830.0,19080.0,19160.0,65014524
2025-06-02,19040.0,19080.0,18860.0,19010.0,21950524
2025-06-03,19190.0,19490.0,19160.0,19340.0,31062339
2025-06-04,19420.0,19640.0,19300.0,19300.0,25708828
2025-06-05,19340.0,19380.0,19120.0,19160.0,18808450
2025-06-06,19380.0,19710.0,19270.0,19380.0,42269983
2025-06-09,19420.0,19640.0,19300.0,19570.0,25004908
2025-06-10,19710.0,19970.0,19490.0,19490.0,29436635
2025-06-11,19570.0,19600.0,19340.0,19420.0,16564351
2025-06-12,19450.0,20160.0,19450.0,19940.0,52244579
2025-06-13,19790.0,19900.0,19570.0,19640.0,38795445
2025-06-16,19600.0,20090.0,19600.0,19900.0,29753708
2025-06-17,20010.0,20160.0,19900.0,19970.0,26645247
2025-06-18,20010.0,20230.0,19940.0,20200.0,31488496
2025-06-19,20200.0,20230.0,19940.0,20010.0,23431044
2025-06-20,20090.0,20160.0,19970.0,20090.0,23434378
2025-06-23,19970.0,20090.0,19790.0,19970.0,22214192
2025-06-24,20120.0,20230.0,20050.0,20090.0,27891516
2025-06-25,20160.0,20420.0,20050.0,20230.0,38667411
2025-06-26,20580.0,20670.0,20310.0,20350.0,38436669
2025-06-27,20490.0,20490.0,20310.0,20400.0,16501158
2025-06-30,20440.0,20490.0,20270.0,20270.0,19930857
2025-07-01,20310.0,20440.0,20180.0,20220.0,19796627
2025-07-02,20220.0,20440.0,20130.0,20440.0,18923070
2025-07-03,20530.0,21110.0,20530.0,20620.0,42563897
2025-07-04,20670.0,20760.0,20620.0,20760.0,19418237
2025-07-07,21160.0,21160.0,20890.0,21070.0,36030224
2025-07-08,21110.0,22140.0,21020.0,22050.0,77535019
2025-07-09,22140.0,22410.0,21960.0,22100.0,43509241
2025-07-10,22180.0,22500.0,21920.0,22450.0,85330953
2025-07-11,22540.0,23430.0,22360.0,23210.0,65351014
2025-07-14,23390.0,23610.0,22810.0,22990.0,49497472
2025-07-15,23030.0,23210.0,22760.0,22760.0,46555600
2025-07-16,22720.0,23390.0,22680.0,23300.0,45931825
2025-07-17,23390.0,23520.0,23120.0,23210.0,56272675
2025-07-18,23210.0,23300.0,22990.0,23120.0,40765452
2025-07-21,23570.0,24100.0,23300.0,23390.0,55818398
2025-07-22,23350.0,23610.0,23210.0,23610.0,31535938
2025-07-23,23700.0,24060.0,23570.0,23570.0,43166219
2025-07-24,23570.0,23610.0,23120.0,23210.0,51950469
2025-07-25,23210.0,23480.0,23120.0,23260.0,51110807
2025-07-28,23300.0,23970.0,23210.0,23520.0,99644508
2025-07-29,23610.0,23750.0,22630.0,22630.0,82685129
2025-07-30,22850.0,22990.0,22410.0,22680.0,50228631
2025-07-31,22720.0,22850.0,22100.0,22270.0,85459569
2025-08-01,22180.0,22590.0,22140.0,22450.0,50875281
2025-08-04,22410.0,22720.0,22270.0,22590.0,37117850
2025-08-05,22720.0,24150.0,22720.0,23570.0,216265261
2025-08-06,23880.0,24730.0,23790.0,24190.0,96276505
2025-08-07,24420.0,25490.0,24100.0,25440.0,139315954
2025-08-08,25530.0,25580.0,24640.0,25000.0,121165629
2025-08-11,25130.0,25400.0,24820.0,25130.0,67300493
2025-08-12,25310.0,25980.0,25130.0,25440.0,84272957
2025-08-13,25490.0,25530.0,24860.0,25090.0,79836392
2025-08-14,25180.0,25400.0,25000.0,25180.0,76109026
2025-08-15,25400.0,25710.0,24860.0,25000.0,108006931
2025-08-18,25260.0,25710.0,25180.0,25350.0,69101265
2025-08-19,25530.0,25620.0,25090.0,25130.0,63084945
2025-08-20,25180.0,25220.0,24150.0,24460.0,101091989
2025-08-21,24510.0,24820.0,24370.0,24460.0,70032407
2025-08-22,24060.0,24190.0,23210.0,23210.0,132417655
2025-08-25,23660.0,23880.0,23080.0,23170.0,68381091
2025-08-26,23300.0,24280.0,23300.0,24280.0,52027973
2025-08-27,24330.0,24330.0,23880.0,23880.0,86045749
2025-08-28,24060.0,24550.0,23970.0,24190.0,63197040
2025-08-29,24280.0,24860.0,24150.0,24550.0,81783855
2025-09-03,24460.0,25890.0,24330.0,25130.0,119215562
2025-09-04,25400.0,26690.0,25310.0,26650.0,141572587
2025-09-05,26780.0,26870.0,25710.0,25710.0,95337516
2025-09-08,25620.0,26560.0,25580.0,25800.0,141854272
2025-09-09,26070.0,26110.0,25180.0,25760.0,73916602
2025-09-10,25760.0,26070.0,25350.0,25760.0,52491303
