date,open,high,low,close,volume
2023-05-26,11340.0,11380.0,11170.0,11210.0,2985733
2023-05-29,11290.0,11540.0,11210.0,11460.0,5931502
2023-05-30,11460.0,12260.0,11460.0,12130.0,22714474
2023-05-31,12170.0,12380.0,11960.0,12210.0,10920500
2023-06-01,12210.0,12590.0,12170.0,12460.0,12725064
2023-06-02,12630.0,12630.0,12260.0,12510.0,10323524
2023-06-05,12670.0,12670.0,12210.0,12300.0,10758726
2023-06-06,12300.0,12550.0,12130.0,12510.0,9082194
2023-06-07,12590.0,13340.0,12550.0,13340.0,22301702
2023-06-08,13800.0,14050.0,13510.0,13640.0,22908262
2023-06-09,13640.0,14220.0,13430.0,14140.0,20665419
2023-06-12,14310.0,14810.0,14050.0,14810.0,20200025
2023-06-13,15060.0,15270.0,14600.0,14810.0,17365307
2023-06-14,14890.0,14970.0,14140.0,14180.0,17158816
2023-06-15,14180.0,14560.0,14100.0,14470.0,17574388
2023-06-16,14600.0,14890.0,14050.0,14100.0,19208572
2023-06-19,14100.0,14180.0,13260.0,13510.0,25418751
2023-06-20,13590.0,14390.0,13430.0,14390.0,12899958
2023-06-21,14470.0,14640.0,14310.0,14470.0,11617099
2023-06-22,14680.0,14930.0,14470.0,14510.0,12887569
2023-06-23,14510.0,14600.0,14100.0,14350.0,13142998
2023-06-26,14220.0,14600.0,13890.0,14430.0,15571489
2023-06-27,14560.0,14600.0,14100.0,14220.0,9646835
2023-06-28,14310.0,14640.0,14100.0,14220.0,18311019
2023-06-29,14350.0,14350.0,13800.0,13800.0,10121137
2023-06-30,13760.0,14390.0,13760.0,14050.0,13901431
2023-07-03,14180.0,14220.0,13930.0,13970.0,5935365
2023-07-04,14050.0,14220.0,13760.0,14220.0,11453652
2023-07-05,14260.0,14850.0,14140.0,14510.0,18743824
2023-07-06,14510.0,14640.0,14050.0,14140.0,11593081
2023-07-07,14050.0,14470.0,13840.0,14470.0,9043393
2023-07-10,14640.0,15480.0,14560.0,15480.0,28172361
2023-07-11,15730.0,15980.0,15310.0,15390.0,12898719
2023-07-12,15430.0,16270.0,15270.0,15980.0,18043181
2023-07-13,16230.0,16230.0,15850.0,16059.999999999998,10182568
2023-07-14,16149.999999999998,16270.0,15520.0,15810.0,18288848
2023-07-17,16059.999999999998,16650.0,15890.0,16309.999999999998,17100757
2023-07-18,16190.000000000002,16440.0,15940.0,16100.000000000002,11348314
2023-07-19,16190.000000000002,16190.000000000002,15730.0,15730.0,15357251
2023-07-20,15730.0,16270.0,15560.0,16270.0,13255576
2023-07-21,16309.999999999998,17400.0,16149.999999999998,17400.0,25141985
2023-07-24,17650.0,17990.0,17480.0,17860.0,15421328
2023-07-25,17900.0,18190.0,17650.0,17860.0,16570955
2023-07-26,17570.0,18110.0,17400.0,18030.0,17001165
2023-07-27,18030.0,18490.0,17820.0,18400.0,17277451
2023-07-28,18400.0,18610.0,18110.0,18280.0,14561098
2023-07-31,18280.0,18280.0,17780.0,18150.0,11294514
2023-08-01,18110.0,18110.0,17440.0,17440.0,15393464
2023-08-02,17400.0,17990.0,17230.0,17900.0,8641679
2023-08-03,17820.0,18240.0,17530.0,17900.0,10094700
2023-08-04,18240.0,18950.0,17990.0,18780.0,28859617
2023-08-07,18990.0,19030.0,18400.0,18820.0,12598261
2023-08-08,18820.0,18910.0,18400.0,18400.0,11031147
