date,open,high,low,close,volume
2025-03-03,19890.0,20280.0,19890.0,20080.0,328357
2025-03-04,20130.0,20180.0,19890.0,19940.0,403537
2025-03-05,19940.0,19990.0,19650.0,19650.0,493074
2025-03-06,19690.0,19840.0,19500.0,19500.0,708984
2025-03-07,19500.0,19690.0,19500.0,19550.0,532158
2025-03-10,19650.0,19690.0,19360.0,19500.0,581094
2025-03-11,19450.0,19500.0,19310.0,19450.0,292442
2025-03-12,19450.0,19550.0,19260.0,19310.0,462397
2025-03-13,19310.0,19500.0,19110.0,19110.0,512167
2025-03-14,19110.0,19160.0,18920.0,18920.0,468376
2025-03-17,18920.0,19310.0,18920.0,19260.0,323568
2025-03-18,19260.0,19840.0,19110.0,19400.0,658507
2025-03-19,19450.0,19740.0,19210.0,19210.0,300937
2025-03-20,19210.0,19310.0,18970.0,19210.0,257814
2025-03-21,19160.0,19260.0,19070.0,19070.0,188467
2025-03-24,19070.0,19210.0,19070.0,19070.0,192990
2025-03-25,19160.0,19650.0,19110.0,19650.0,539366
2025-03-26,19690.0,19690.0,19360.0,19360.0,399172
2025-03-27,19400.0,19650.0,19360.0,19360.0,222208
2025-03-28,19500.0,19790.0,19400.0,19450.0,418437
2025-03-31,19450.0,19550.0,19310.0,19310.0,366289
2025-04-01,19450.0,19690.0,19260.0,19310.0,440320
2025-04-02,19450.0,19450.0,19310.0,19310.0,246568
2025-04-03,18050.0,18870.0,18000.0,18000.0,2008853
2025-04-04,16790.0,17760.0,16790.0,17760.0,1363606
2025-04-08,16980.0,17760.0,16550.0,16550.0,1339372
2025-04-09,15630.0,17230.0,15480.0,15730.0,1558534
2025-04-10,16790.0,16790.0,16790.0,16790.0,83520
2025-04-11,17610.0,17610.0,17130.0,17610.0,898314
2025-04-14,17610.0,17810.0,17370.0,17710.0,449891
2025-04-15,17710.0,17710.0,17280.0,17420.0,417930
2025-04-16,17420.0,17760.0,17420.0,17470.0,357098
2025-04-17,17470.0,17570.0,17080.0,17570.0,697983
2025-04-18,17610.0,18100.0,17610.0,17760.0,351680
2025-04-21,17760.0,18000.0,17420.0,17420.0,486259
2025-04-22,17420.0,17420.0,16210.0,17030.0,1030217
2025-04-23,16980.0,17180.0,16600.0,16790.0,769536
