date,open,high,low,close,volume
2021-12-09,15650.0,15830.0,15570.0,15830.0,1473500
2021-12-10,16070.0,16219.999999999998,15930.0,16020.0,2176400
2021-12-13,16210.0,16210.0,15740.0,16020.0,2224200
2021-12-14,15930.0,16210.0,15760.0,15940.0,1307500
2021-12-15,16059.999999999998,16350.000000000002,15850.0,16280.000000000002,2510900
2021-12-16,16390.0,16730.0,16350.000000000002,16390.0,2489100
2021-12-17,16560.0,16610.0,16239.999999999998,16340.0,1372500
2021-12-20,16340.0,16950.0,16170.000000000002,16950.0,4092500
2021-12-21,16930.0,16950.0,16430.0,16430.0,1968700
2021-12-22,16430.0,16470.0,15500.0,16210.0,3397500
2021-12-23,15940.0,15940.0,15180.0,15720.0,3019300
2021-12-24,15530.0,16390.0,15500.0,16260.000000000002,1615800
2021-12-27,16390.0,16390.0,15460.0,16090.0,994900
2021-12-28,15980.0,16390.0,15760.0,15980.0,1460700
2021-12-29,16129.999999999998,16760.0,16110.0,16430.0,3329500
2021-12-30,16430.0,16760.0,16430.0,16480.0,1449500
2021-12-31,16500.0,17620.0,16500.0,17620.0,9613200
2022-01-04,17860.0,17900.0,17600.0,17750.0,2311300
2022-01-05,17750.0,18200.0,17450.0,17680.0,1966300
2022-01-06,17430.0,18030.0,17250.0,17400.0,4190200
2022-01-07,17300.0,17510.0,17190.0,17210.0,2216300
2022-01-10,17100.0,17250.0,16580.0,16950.0,3785400
2022-01-11,16950.0,17140.0,16500.0,16650.0,1697800
2022-01-12,16650.0,17620.0,15910.0,17490.0,2888100
2022-01-13,17660.0,18070.0,17320.0,17360.0,4106800
2022-01-14,17020.0,17320.0,16760.0,17100.0,1318700
2022-01-17,17100.0,17400.0,16210.0,16390.0,3082400
2022-01-18,16210.0,16730.0,15680.0,16170.000000000002,3248400
2022-01-19,16090.0,16610.0,16090.0,16239.999999999998,1232900
2022-01-20,16239.999999999998,16580.0,15680.0,16390.0,2766500
2022-01-21,16210.0,17140.0,16190.000000000002,16800.0,2323300
2022-01-24,16730.0,17120.0,16390.0,16430.0,1532600
2022-01-25,16430.0,17060.0,16390.0,17060.0,1454600
2022-01-26,17140.0,17880.0,17060.0,17550.0,4286000
2022-01-27,17560.0,17880.0,17250.0,17430.0,1798500
2022-01-28,17620.0,18220.0,17400.0,17710.0,3606500
2022-02-07,17840.0,18070.0,17640.0,17640.0,1529200
2022-02-08,17360.0,17880.0,17360.0,17880.0,2461300
2022-02-09,18050.0,18250.0,17770.0,17840.0,2899700
2022-02-10,17730.0,17920.0,17580.0,17730.0,1854100
2022-02-11,17620.0,17990.0,17600.0,17770.0,1582500
2022-02-14,17430.0,17680.0,17100.0,17100.0,3436300
2022-02-15,17140.0,17400.0,16760.0,17210.0,2588200
2022-02-16,17210.0,17210.0,16910.0,16990.0,2393300
2022-02-17,17140.0,17430.0,16990.0,17430.0,1576800
2022-02-18,17360.0,17660.0,17290.0,17450.0,1499000
2022-02-21,17210.0,17450.0,17190.0,17360.0,1898300
2022-02-22,17140.0,17430.0,17020.0,17320.0,1809200
2022-02-23,17510.0,17830.0,17400.0,17470.0,1991300
2022-02-24,17380.0,17580.0,16760.0,17450.0,3087200
2022-02-25,17550.0,17750.0,17510.0,17660.0,2371600
2022-02-28,17700.0,17730.0,17470.0,17470.0,1375700
2022-03-01,17430.0,17510.0,17210.0,17510.0,1554800
2022-03-02,17360.0,17360.0,16430.0,17060.0,4369400
2022-03-03,16930.0,17140.0,16540.0,17140.0,2259100
2022-03-04,17100.0,17250.0,16910.0,17060.0,963100
2022-03-07,16950.0,16950.0,16730.0,16730.0,1310200
2022-03-08,16690.0,16910.0,16520.0,16610.0,2093200
2022-03-09,16580.0,16690.0,15980.0,16580.0,2100000
2022-03-10,16880.0,16880.0,16540.0,16540.0,900700
2022-03-11,16210.0,16580.0,16210.0,16280.000000000002,1353800
2022-03-14,16210.0,16239.999999999998,16020.0,16020.0,1675300
2022-03-15,16090.0,16320.0,15960.0,16110.0,1056100
2022-03-16,16450.0,16580.0,16320.0,16410.0,1020100
2022-03-17,16610.0,16730.0,16470.0,16470.0,560400
2022-03-18,16480.0,16540.0,16390.0,16500.0,621300
2022-03-21,16610.0,16690.0,16540.0,16690.0,1304200
2022-03-22,16780.0,16950.0,16730.0,16800.0,859100
