date,open,high,low,close,volume
2024-08-21,15640.0,15760.0,15520.0,15640.0,715889
2024-08-22,15740.0,15740.0,15500.0,15550.0,553627
2024-08-23,15550.0,16000.0,15450.0,15670.0,1411812
2024-08-26,15900.0,15930.0,15520.0,15520.0,614039
2024-08-27,15520.0,15590.0,15470.0,15500.0,524877
2024-08-28,15500.0,15520.0,15240.0,15360.0,966921
2024-08-29,15260.0,15450.0,15260.0,15380.0,406969
2024-08-30,15380.0,15430.0,15190.0,15210.0,716706
2024-09-04,15070.0,15160.0,14950.0,14970.0,653099
2024-09-05,14930.0,15210.0,14880.0,14880.0,615131
2024-09-06,14780.0,15070.0,14780.0,14950.0,455790
2024-09-09,14950.0,15140.0,14930.0,15050.0,386976
2024-09-10,15070.0,15400.0,15070.0,15260.0,821334
2024-09-11,15260.0,15330.0,15090.0,15240.0,395599
2024-09-12,15330.0,15360.0,15190.0,15190.0,307849
2024-09-13,15120.0,15260.0,15020.0,15050.0,478752
2024-09-16,15120.0,15190.0,14830.0,14830.0,426292
2024-09-17,14830.0,15020.0,14690.0,15020.0,432667
2024-09-18,15070.0,15240.0,14950.0,15090.0,629283
2024-09-19,15090.0,15310.0,15020.0,15310.0,509641
2024-09-20,15430.0,15430.0,15310.0,15330.0,580843
2024-09-23,15400.0,15400.0,15240.0,15240.0,416987
2024-09-24,15260.0,15260.0,15020.0,15210.0,445831
2024-09-25,15330.0,15330.0,15240.0,15330.0,648666
2024-09-26,15360.0,15740.0,15360.0,15500.0,1109574
2024-09-27,15640.0,15880.0,15550.0,15860.0,2055410
2024-09-30,16120.000000000002,16170.000000000002,15860.0,15950.0,1031608
2024-10-01,15980.0,16020.0,15740.0,15950.0,1128311
2024-10-02,15830.0,16020.0,15830.0,15950.0,917678
2024-10-03,16070.0,16450.0,15950.0,16070.0,1508601
2024-10-04,16190.000000000002,16190.000000000002,15760.0,15760.0,876987
2024-10-07,15880.0,15900.0,15710.0,15810.0,744796
2024-10-08,15880.0,15950.0,15780.0,15810.0,819656
2024-10-09,15950.0,16170.000000000002,15860.0,16050.0,579958
2024-10-10,16210.0,16210.0,16050.0,16070.0,584303
2024-10-11,16090.0,16120.000000000002,15970.0,16020.0,362719
2024-10-14,16340.0,16410.0,16120.000000000002,16170.000000000002,804896
2024-10-15,16190.000000000002,16260.000000000002,16050.0,16050.0,739906
2024-10-16,16070.0,16260.000000000002,16000.0,16120.000000000002,379633
2024-10-17,16219.999999999998,16219.999999999998,15950.0,16070.0,625681
2024-10-18,16050.0,16260.000000000002,16050.0,16120.000000000002,831069
2024-10-21,16120.000000000002,16410.0,16120.000000000002,16190.000000000002,575398
2024-10-22,16219.999999999998,16309.999999999998,15730.0,16120.000000000002,998077
2024-10-23,15970.0,16140.0,15780.0,16000.0,829577
2024-10-24,16000.0,16070.0,15880.0,15900.0,637033
2024-10-25,15930.0,15970.0,15760.0,15760.0,648030
2024-10-28,15780.0,15930.0,15760.0,15830.0,224562
2024-10-29,15880.0,16140.0,15800.0,15900.0,574743
2024-10-30,15900.0,16120.000000000002,15900.0,16020.0,433594
2024-10-31,16070.0,16070.0,15950.0,16050.0,437043
2024-11-01,15970.0,16190.000000000002,15970.0,16050.0,619228
2024-11-04,16190.000000000002,16190.000000000002,15880.0,15930.0,654801
2024-11-05,16020.0,16219.999999999998,15970.0,16170.000000000002,1368721
2024-11-06,16219.999999999998,17090.0,16170.000000000002,16750.0,3719485
2024-11-07,17670.0,17720.0,17090.0,17280.0,3280879
2024-11-08,17330.0,17810.0,17140.0,17620.0,2396888
2024-11-11,17430.0,18250.0,17380.0,17860.0,3638849
2024-11-12,17960.0,17960.0,17520.0,17620.0,1181788
2024-11-13,17470.0,17910.0,17380.0,17910.0,2018093
2024-11-14,17960.0,18200.0,17570.0,17570.0,2525826
2024-11-15,17520.0,17910.0,17140.0,17620.0,2539561
2024-11-18,17620.0,17810.0,17230.0,17620.0,1379897
2024-11-19,17620.0,17760.0,16750.0,16750.0,1478189
2024-11-20,16750.0,17230.0,16600.0,17140.0,1159324
2024-11-21,17180.0,17330.0,16940.0,17330.0,546883
2024-11-22,17280.0,17330.0,17090.0,17140.0,736340
2024-11-25,17140.0,17380.0,17140.0,17330.0,697419
2024-11-26,17430.0,17910.0,17430.0,17520.0,2016937
2024-11-27,17520.0,17620.0,17330.0,17620.0,640619
2024-11-28,17760.0,17760.0,17330.0,17330.0,828888
2024-11-29,17330.0,17860.0,17280.0,17860.0,2235220
2024-12-02,18200.0,18200.0,17760.0,17860.0,1189890
