date,open,high,low,close,volume
2022-08-08,12530.0,12630.0,12450.0,12500.0,3202100
2022-08-09,12580.0,12630.0,12480.0,12600.0,3553300
2022-08-10,12600.0,12650.0,12500.0,12550.0,1987700
2022-08-11,12630.0,12680.0,12480.0,12500.0,3442200
2022-08-12,12480.0,12550.0,12430.0,12530.0,1460000
2022-08-15,12580.0,12700.0,12530.0,12600.0,3154600
2022-08-16,12580.0,12600.0,12450.0,12550.0,3234500
2022-08-17,12600.0,12630.0,12550.0,12600.0,3350600
2022-08-18,12600.0,12750.0,12530.0,12700.0,5981500
2022-08-19,12700.0,12700.0,12530.0,12550.0,1909000
2022-08-22,12530.0,12530.0,12430.0,12450.0,2239300
