date,open,high,low,close,volume
2025-06-19,58710.0,59650.0,58530.0,59050.0,469395
2025-06-20,59390.0,59390.0,58530.0,58530.0,410079
2025-06-23,58530.0,59050.0,57510.0,57590.0,799980
2025-06-24,57850.0,58020.0,56740.0,56740.0,1405131
2025-06-25,56910.0,57420.0,56910.0,57340.0,854218
2025-06-26,57590.0,58190.0,57170.0,57760.0,590614
2025-06-27,57850.0,58110.0,57340.0,57590.0,590258
2025-06-30,57680.0,58960.0,57590.0,58280.0,1027351
2025-07-01,58280.0,58620.0,57420.0,57760.0,888280
2025-07-02,58110.0,58110.0,56650.0,56740.0,1843030
2025-07-03,56910.0,57340.0,56400.0,57250.0,1609422
2025-07-04,57170.0,57760.0,56910.0,56990.0,624071
2025-07-07,56990.0,57170.0,56740.0,56910.0,866178
2025-07-08,57170.0,57940.0,57080.0,57760.0,1061397
2025-07-09,58190.0,58280.0,57340.0,57760.0,992068
2025-07-10,58190.0,58190.0,57590.0,57760.0,699549
2025-07-11,57850.0,58190.0,57080.0,57250.0,944664
2025-07-14,57340.0,58620.0,57170.0,58620.0,1500756
2025-07-15,58710.0,59390.0,58280.0,58710.0,1020223
2025-07-16,58880.0,59730.0,58710.0,58880.0,881403
