date,open,high,low,close,volume
2023-08-30,19070.0,19160.0,18140.0,18650.0,67205585
2023-08-31,18700.0,19070.0,18600.0,19020.0,36647305
2023-09-05,19440.0,20190.0,19350.0,19910.0,53920962
2023-09-06,19810.0,20280.0,19530.0,20280.0,46238077
2023-09-07,20460.0,20600.0,20000.0,20090.0,44475031
2023-09-08,20090.0,20700.0,19910.0,20460.0,52623530
2023-09-11,20510.0,20650.0,19070.0,19070.0,71709057
2023-09-12,18740.0,19490.0,18280.0,19490.0,57219698
2023-09-13,19530.0,19630.0,18140.0,18560.0,77152685
2023-09-14,18230.0,18420.0,17300.0,17390.0,77004565
2023-09-15,17670.0,17910.0,17350.0,17580.0,26737149
2023-09-18,17580.0,17580.0,16790.0,16880.0,28342049
2023-09-19,16980.0,17160.0,15860.0,16090.0,54743047
2023-09-20,16000.0,17210.0,15440.0,17210.0,40169776
2023-09-21,17440.0,17810.0,16740.0,16930.0,30142187
2023-09-22,16460.0,16560.0,15770.0,16190.000000000002,36488215
2023-09-25,16000.0,16370.000000000002,15070.0,15070.0,28129289
2023-09-26,14700.0,15350.0,14090.0,14090.0,33780982
2023-09-27,14190.0,14420.0,13490.0,14420.0,30509507
2023-09-28,14420.0,14930.0,14230.0,14650.0,20778889
2023-09-29,14880.0,15020.0,14460.0,14510.0,13602287
2023-10-02,14510.0,14740.0,14230.0,14330.0,14016893
2023-10-03,14090.0,14330.0,13350.0,13350.0,29971529
2023-10-04,12930.0,13860.0,12930.0,13580.0,17278175
2023-10-05,13580.0,13770.0,12840.0,12840.0,17089724
2023-10-06,12840.0,13020.0,12560.0,12930.0,16422153
2023-10-09,13020.0,13440.0,12930.0,13350.0,14257273
2023-10-10,13490.0,13720.0,13210.0,13210.0,15797222
2023-10-11,13260.0,13440.0,13120.0,13440.0,10243608
2023-10-12,13580.0,14090.0,13580.0,13810.0,20338717
2023-10-13,13580.0,13950.0,13390.0,13910.0,14893167
2023-10-16,13910.0,14230.0,13490.0,13530.0,11035457
2023-10-17,13670.0,13720.0,12790.0,12790.0,12923359
2023-10-18,12880.0,13020.0,11910.0,12090.0,23063897
2023-10-19,12280.0,12740.0,11910.0,12280.0,15592936
2023-10-20,12330.0,12840.0,12090.0,12840.0,14533314
2023-10-23,12840.0,12980.0,12420.0,12420.0,11390024
2023-10-24,12560.0,12790.0,12370.0,12700.0,9406795
2023-10-25,12840.0,13260.0,12840.0,12880.0,16007669
2023-10-26,12460.0,12650.0,12000.0,12000.0,29979267
2023-10-27,12190.0,12560.0,11300.0,12370.0,25648896
2023-10-30,12330.0,12840.0,12050.0,12370.0,19829131
2023-10-31,12460.0,12650.0,11910.0,12000.0,19119498
2023-11-01,12090.0,12190.0,11720.0,12190.0,11279326
2023-11-02,12420.0,13020.0,12190.0,13020.0,26187859
2023-11-03,13860.0,13860.0,13350.0,13530.0,31466492
2023-11-06,13580.0,13860.0,13260.0,13770.0,27913839
2023-11-07,13630.0,13810.0,13440.0,13490.0,19060768
2023-11-08,13490.0,14420.0,13390.0,14420.0,44710981
2023-11-09,14700.0,15390.0,14650.0,15160.0,56512280
2023-11-10,14930.0,15770.0,14840.0,14880.0,43030813
2023-11-13,14840.0,15160.0,14420.0,14650.0,30735660
2023-11-14,14930.0,15260.0,14700.0,14980.0,28900167
2023-11-15,15490.0,15580.0,15070.0,15120.0,30087798
2023-11-16,15070.0,15630.0,14980.0,15580.0,29924932
2023-11-17,15580.0,15770.0,14740.0,14980.0,35814236
2023-11-20,14600.0,15210.0,14600.0,15070.0,21081007
2023-11-21,15350.0,15350.0,15020.0,15120.0,14404679
2023-11-22,15120.0,16140.0,15070.0,16140.0,67975457
2023-11-23,16460.0,17020.0,15810.0,15810.0,59226391
2023-11-24,16190.000000000002,16370.000000000002,15580.0,16370.000000000002,47258508
2023-11-27,16420.0,16740.0,16140.0,16140.0,22752108
2023-11-28,16140.0,16230.0,15630.0,16230.0,28257219
2023-11-29,16280.000000000002,16980.0,16280.000000000002,16840.0,35239618
2023-11-30,16840.0,16840.0,16460.0,16460.0,25531968
2023-12-01,16510.0,16700.0,16190.000000000002,16460.0,19599017
2023-12-04,16790.0,17160.0,16700.0,16880.0,32399708
2023-12-05,17120.0,17390.0,16880.0,16930.0,33258895
2023-12-06,16980.0,17070.0,16790.0,17020.0,24856147
2023-12-07,16980.0,17160.0,16090.0,16280.000000000002,46686678
2023-12-08,16370.000000000002,16600.0,16190.000000000002,16370.000000000002,16565107
2023-12-11,16370.000000000002,16510.0,16140.0,16370.000000000002,15167136
2023-12-12,16600.0,16600.0,16370.000000000002,16460.0,10958894
2023-12-13,16600.0,16600.0,15810.0,15810.0,19980712
2023-12-14,16000.0,16050.0,15120.0,15160.0,30617463
2023-12-15,15160.0,15910.0,14700.0,15720.0,38521925
2023-12-18,15770.0,15770.0,15260.0,15260.0,9527014
2023-12-19,15260.0,15630.0,15070.0,15630.0,11520648
2023-12-20,15630.0,15720.0,15440.0,15580.0,7073521
2023-12-21,15440.0,15530.0,15350.0,15440.0,8039905
2023-12-22,15490.0,15720.0,15350.0,15440.0,7458027
2023-12-25,15440.0,15910.0,15390.0,15720.0,14525281
2023-12-26,15810.0,15950.0,15630.0,15720.0,8808337
2023-12-27,15720.0,15810.0,15580.0,15630.0,16806449
2023-12-28,15580.0,15770.0,15530.0,15530.0,11525159
2023-12-29,15530.0,16050.0,15530.0,15860.0,24843638
2024-01-02,16000.0,16090.0,15530.0,15580.0,13558248
2024-01-03,15530.0,15670.0,15490.0,15630.0,8770316
2024-01-04,15720.0,15950.0,15670.0,15670.0,21534906
2024-01-05,15670.0,15860.0,15630.0,15670.0,9156093
2024-01-08,15860.0,16280.000000000002,15810.0,16090.0,23765282
2024-01-09,16190.000000000002,16230.0,15810.0,15860.0,12916410
2024-01-10,15860.0,16000.0,15630.0,15720.0,13262090
2024-01-11,15720.0,15860.0,15580.0,15670.0,11969400
2024-01-12,15490.0,15580.0,14930.0,15160.0,28039515
2024-01-15,15350.0,15440.0,15160.0,15160.0,7577812
2024-01-16,15070.0,15530.0,15020.0,15490.0,8612777
2024-01-17,15300.0,15440.0,14980.0,15070.0,25323090
2024-01-18,15260.0,15440.0,15120.0,15160.0,9810837
2024-01-19,15390.0,15390.0,15120.0,15260.0,8540691
2024-01-22,15260.0,16190.000000000002,15070.0,16090.0,32579210
2024-01-23,16090.0,16140.0,15720.0,15810.0,14195938
2024-01-24,15810.0,15860.0,15490.0,15530.0,17049653
2024-01-25,15580.0,15630.0,15350.0,15440.0,8642020
2024-01-26,15440.0,15720.0,15440.0,15440.0,10344189
2024-01-29,15490.0,15580.0,15210.0,15260.0,8984220
2024-01-30,15260.0,15390.0,15160.0,15300.0,9552916
2024-01-31,15810.0,15860.0,15440.0,15530.0,25868317
2024-02-01,15580.0,15720.0,15440.0,15530.0,13576285
2024-02-02,15530.0,16140.0,15490.0,15810.0,66172053
2024-02-05,15810.0,15910.0,15580.0,15810.0,13416819
2024-02-06,15810.0,16280.000000000002,15810.0,16050.0,32144288
2024-02-07,16090.0,16230.0,15860.0,16090.0,22947209
2024-02-15,16280.000000000002,16420.0,16090.0,16280.000000000002,25953723
2024-02-16,16280.000000000002,16740.0,16280.000000000002,16460.0,35480128
2024-02-19,16460.0,16560.0,16190.000000000002,16329.999999999998,29943371
2024-02-20,16329.999999999998,16420.0,16090.0,16329.999999999998,36300787
