date,open,high,low,close,volume
2025-07-08,9440.0,9880.0,9420.0,9670.0,4715800
2025-07-09,9750.0,9750.0,9430.0,9560.0,3502500
2025-07-10,9670.0,9750.0,9440.0,9620.0,3618600
2025-07-11,9560.0,9650.0,9310.0,9350.0,4501000
2025-07-14,9210.0,10000.0,9120.0,10000.0,10129300
2025-07-15,10500.0,10500.0,10100.0,10100.0,4689200
2025-07-16,10100.0,10350.0,10000.0,10350.0,5098600
2025-07-17,10500.0,10950.0,10300.0,10800.0,6247200
2025-07-18,11000.0,11550.0,10450.0,11550.0,8563700
2025-07-21,11600.0,11650.0,11000.0,11050.0,7119800
2025-07-22,10800.0,11500.0,10750.0,11400.0,5409800
2025-07-23,11600.0,11600.0,11100.0,11300.0,4553200
2025-07-24,11300.0,11450.0,11000.0,11300.0,4545700
2025-07-25,11300.0,11650.0,11200.0,11600.0,5509300
2025-07-28,11850.0,12100.0,11750.0,11850.0,7174200
2025-07-29,11850.0,11900.0,11050.0,11050.0,11751800
2025-07-30,10900.0,10900.0,10300.0,10550.0,9312300
2025-07-31,11250.0,11250.0,10500.0,10950.0,7181400
2025-08-01,11150.0,11350.0,10750.0,11000.0,3545700
2025-08-04,11000.0,11450.0,10850.0,11300.0,4142400
2025-08-05,11400.0,11500.0,10550.0,11000.0,7767100
2025-08-06,11250.0,11550.0,11000.0,11400.0,5253300
2025-08-07,11700.0,12150.0,11500.0,12150.0,12380000
2025-08-08,12400.0,12550.0,11900.0,12550.0,6393200
2025-08-11,12700.0,12900.0,12150.0,12550.0,7186500
2025-08-12,12650.0,12650.0,12050.0,12350.0,6315800
2025-08-13,12350.0,12900.0,12200.0,12650.0,6201900
2025-08-14,12800.0,12800.0,12400.0,12700.0,5040000
2025-08-15,12900.0,12900.0,12050.0,12350.0,5775900
2025-08-18,12350.0,13000.0,12050.0,12900.0,6342600
2025-08-19,13000.0,13450.0,12600.0,13000.0,8823400
2025-08-20,13050.0,13100.0,12100.0,12800.0,6102900
2025-08-21,12850.0,12900.0,12200.0,12200.0,4132700
2025-08-22,12000.0,12200.0,11350.0,11400.0,8294900
2025-08-25,11600.0,11900.0,11400.0,11450.0,3225300
2025-08-26,11650.0,12050.0,11500.0,12050.0,2303900
2025-08-27,12200.0,12850.0,12100.0,12800.0,7995300
2025-08-28,12800.0,12900.0,12500.0,12750.0,2991100
2025-08-29,13000.0,13350.0,12900.0,12950.0,4856800
2025-09-03,12900.0,13850.0,12800.0,13850.0,6446700
2025-09-04,14100.0,14350.0,13550.0,13600.0,5116400
2025-09-05,13850.0,13950.0,13500.0,13500.0,6010400
2025-09-08,13350.0,13550.0,12650.0,12650.0,6950100
2025-09-09,12650.0,13250.0,12500.0,13200.0,4319300
2025-09-10,13300.0,13300.0,12700.0,13200.0,2855700
2025-09-11,13000.0,13500.0,12450.0,13500.0,4803400
2025-09-12,13600.0,13900.0,13250.0,13600.0,3369200
2025-09-15,13600.0,13800.0,13350.0,13600.0,2887600
2025-09-16,13700.0,13700.0,13000.0,13350.0,3056600
2025-09-17,13350.0,13350.0,12950.0,12950.0,2616000
2025-09-18,13000.0,13100.0,12700.0,12900.0,2447600
2025-09-19,12900.0,13000.0,12600.0,12850.0,4575700
2025-09-22,12850.0,13000.0,12400.0,12500.0,2612000
2025-09-23,12650.0,12750.0,12450.0,12700.0,1136400
2025-09-24,12700.0,13000.0,12450.0,13000.0,1927600
2025-09-25,13200.0,13300.0,13000.0,13100.0,3231200
2025-09-26,13050.0,13100.0,12650.0,12650.0,2218000
2025-09-29,12600.0,12750.0,12150.0,12650.0,3431300
2025-09-30,12450.0,12650.0,11850.0,12250.0,4782200
2025-10-01,12150.0,12400.0,12000.0,12350.0,1478300
2025-10-02,12400.0,12400.0,11750.0,11850.0,2468500
