date,open,high,low,close,volume
2023-03-03,23650.0,23710.0,23050.0,23250.0,143701
2023-03-06,23880.0,24440.0,23510.0,23880.0,294231
2023-03-07,23750.0,24210.0,23650.0,23850.0,131627
2023-03-08,23810.0,24410.0,23510.0,24380.0,224637
2023-03-09,23580.0,25400.0,23580.0,25270.0,621234
2023-03-10,25170.0,25240.0,24510.0,25140.0,296603
2023-03-13,24610.0,24940.0,24440.0,24770.0,324278
2023-03-14,24770.0,24770.0,23850.0,23980.0,221172
2023-03-15,24510.0,25070.0,24380.0,24910.0,237828
2023-03-16,24870.0,24870.0,24440.0,24440.0,177398
2023-03-17,24640.0,24770.0,24310.0,24640.0,225222
2023-03-20,24540.0,24970.0,24280.0,24280.0,292624
2023-03-21,24670.0,24670.0,24110.0,24670.0,106634
2023-03-22,24840.0,26360.0,24810.0,25570.0,857893
2023-03-23,25500.0,26860.0,25500.0,26500.0,800861
2023-03-24,27160.0,27160.0,26030.0,26100.0,668397
2023-03-27,26200.0,27120.0,26130.0,26500.0,459234
2023-03-28,26790.0,26790.0,26160.0,26230.0,371748
2023-03-29,26360.0,27490.0,26200.0,27320.0,584184
2023-03-30,28020.0,29210.0,27420.0,29210.0,1128917
2023-03-31,29310.0,30140.0,28850.0,28950.0,1190842
2023-04-03,29340.0,30500.0,29150.0,29740.0,579213
2023-04-04,29810.0,30270.0,29410.0,30270.0,406177
2023-04-05,31460.0,32260.0,30600.0,31460.0,1037838
2023-04-06,31790.0,31790.0,30600.0,30930.0,579654
2023-04-07,30930.0,31560.0,30470.0,31400.0,539717
2023-04-10,31660.0,31990.0,30800.0,31130.0,515701
2023-04-11,30900.0,31990.0,30830.0,31990.0,540734
2023-04-12,31990.0,32260.0,31660.0,31730.0,349489
2023-04-13,31760.0,31790.0,30470.0,30470.0,450366
2023-04-14,30800.0,31070.0,30370.0,30370.0,608365
2023-04-17,30600.0,31790.0,30370.0,31790.0,601404
2023-04-18,32260.0,33980.0,31860.0,33980.0,897843
2023-04-19,35640.0,35640.0,34110.0,35110.0,1011367
2023-04-20,35110.0,35640.0,34580.0,35310.0,404218
2023-04-21,35440.0,36430.0,34840.0,36430.0,569587
2023-04-24,37160.0,38950.0,37090.0,38950.0,920700
2023-04-25,39940.0,41070.0,36430.0,38420.0,1613123
2023-04-26,38420.0,38750.0,37490.0,38750.0,529148
2023-04-27,38620.0,40410.0,37820.0,39280.0,529929
2023-04-28,40070.0,40070.0,38750.0,39080.0,682325
2023-05-04,38750.0,39010.0,37490.0,37560.0,556626
2023-05-05,37420.0,39480.0,37420.0,39480.0,643594
2023-05-08,40070.0,40340.0,39010.0,39080.0,482816
2023-05-09,39350.0,39410.0,38020.0,38350.0,668450
2023-05-10,38220.0,38680.0,38020.0,38420.0,467993
2023-05-11,38220.0,41070.0,38220.0,41070.0,1569526
2023-05-12,41730.0,43590.0,41070.0,42790.0,781963
2023-05-15,42790.0,43250.0,41270.0,41860.0,696903
2023-05-16,41860.0,43060.0,41800.0,42000.0,369107
2023-05-17,42330.0,43060.0,41860.0,42390.0,625835
2023-05-18,42190.0,42530.0,41730.0,42390.0,287646
2023-05-19,42920.0,42920.0,41330.0,41930.0,576758
2023-05-22,41660.0,42330.0,41470.0,42000.0,425613
2023-05-23,43590.0,43980.0,42390.0,43720.0,952759
2023-05-24,43720.0,43980.0,42920.0,42920.0,354598
2023-05-25,42720.0,43060.0,42390.0,42390.0,312694
2023-05-26,42390.0,42920.0,41860.0,42390.0,406769
2023-05-29,42590.0,42720.0,42060.0,42190.0,388056
2023-05-30,42390.0,43390.0,41660.0,43390.0,840152
2023-05-31,43650.0,43650.0,42390.0,42390.0,551301
2023-06-01,42390.0,42790.0,41730.0,42390.0,362903
2023-06-02,42260.0,42390.0,42000.0,42130.0,485755
2023-06-05,42460.0,43520.0,42390.0,42920.0,840495
2023-06-06,43060.0,45040.0,42530.0,44050.0,832531
2023-06-07,44710.0,44710.0,43250.0,43450.0,558026
2023-06-08,43650.0,44380.0,43120.0,43390.0,447587
2023-06-09,43390.0,44050.0,42720.0,44050.0,580338
2023-06-12,44380.0,47100.0,43720.0,46230.0,1285534
2023-06-13,46370.0,46430.0,44910.0,45040.0,749420
2023-06-14,45110.0,45510.0,43450.0,43590.0,921991
2023-06-15,43390.0,44050.0,43060.0,43850.0,459548
2023-06-16,44310.0,44310.0,43320.0,43520.0,560324
2023-06-19,43120.0,43850.0,41600.0,42530.0,863752
2023-06-20,42530.0,43450.0,42260.0,43060.0,236425
2023-06-21,43520.0,45110.0,43060.0,44840.0,734105
2023-06-22,44910.0,45040.0,44250.0,44840.0,303537
2023-06-23,44980.0,46630.0,44050.0,46370.0,1257882
2023-06-26,46830.0,46830.0,45040.0,45570.0,521577
2023-06-27,45240.0,45840.0,45170.0,45570.0,304553
2023-06-28,46170.0,47560.0,45700.0,45900.0,938648
2023-06-29,45840.0,45900.0,45170.0,45440.0,394836
2023-06-30,45440.0,46230.0,44780.0,45640.0,546495
2023-07-03,45700.0,46700.0,45370.0,46370.0,454682
2023-07-04,47030.0,47030.0,45570.0,46370.0,521807
2023-07-05,46370.0,46900.0,46040.0,46170.0,435905
2023-07-06,46370.0,46500.0,45310.0,46040.0,511738
2023-07-07,45510.0,49020.0,45510.0,49020.0,1590814
2023-07-10,49680.0,50340.0,49020.0,49680.0,652787
2023-07-11,50140.0,51930.0,50080.0,51200.0,876621
2023-07-12,51670.0,52330.0,50940.0,51670.0,616008
2023-07-13,52260.0,52260.0,51000.0,51470.0,420796
2023-07-14,51470.0,52990.0,51200.0,52990.0,689911
2023-07-17,53650.0,53850.0,51470.0,51670.0,1406080
2023-07-18,51670.0,52130.0,51470.0,52000.0,324910
2023-07-19,51670.0,52000.0,51340.0,51470.0,572637
2023-07-20,51470.0,52990.0,51400.0,52330.0,485759
2023-07-21,52460.0,53590.0,52330.0,52460.0,381713
2023-07-24,52200.0,52200.0,48820.0,48820.0,3009899
2023-07-25,47160.0,49610.0,47030.0,49020.0,1120436
2023-07-26,48820.0,49610.0,47230.0,48220.0,872503
2023-07-27,48090.0,48090.0,45040.0,45570.0,2117763
2023-07-28,45510.0,48750.0,44780.0,48750.0,1876895
2023-07-31,49020.0,49610.0,46760.0,47630.0,1164802
2023-08-01,47030.0,47630.0,44310.0,44310.0,3451094
2023-08-02,43780.0,44310.0,41730.0,41930.0,2677844
2023-08-03,41860.0,43450.0,41860.0,42390.0,1156353
2023-08-04,42590.0,43060.0,42330.0,42790.0,1059204
2023-08-07,42660.0,42790.0,41860.0,42390.0,1374312
2023-08-08,42260.0,44980.0,41930.0,44250.0,2610075
2023-08-09,44380.0,44380.0,43060.0,43720.0,623605
2023-08-10,43720.0,45240.0,43390.0,45170.0,1690729
2023-08-11,45170.0,45170.0,43980.0,44650.0,797403
2023-08-14,44650.0,45310.0,44450.0,44580.0,960933
2023-08-15,44650.0,45040.0,43850.0,44310.0,779041
2023-08-16,44120.0,45240.0,43390.0,44380.0,1054704
2023-08-17,44050.0,44180.0,43390.0,43390.0,688342
2023-08-18,43060.0,43390.0,40410.0,40410.0,1745849
2023-08-21,40410.0,40470.0,38750.0,39210.0,693783
2023-08-22,39210.0,39740.0,36760.0,38750.0,1319549
2023-08-23,38820.0,39540.0,38480.0,39080.0,406808
2023-08-24,38750.0,39480.0,38480.0,39410.0,729171
2023-08-25,39410.0,42060.0,39280.0,41330.0,1550477
2023-08-28,41730.0,42000.0,40800.0,41330.0,556779
2023-08-29,41470.0,42000.0,40940.0,41400.0,674721
2023-08-30,41400.0,41530.0,40010.0,40870.0,909670
2023-08-31,41130.0,42390.0,40800.0,41800.0,944191
2023-09-05,42260.0,43450.0,42190.0,43250.0,1006416
2023-09-06,43390.0,44780.0,42860.0,44380.0,904612
2023-09-07,44310.0,44910.0,43520.0,43980.0,769025
2023-09-08,43650.0,45170.0,43450.0,44250.0,915533
2023-09-11,44250.0,44580.0,42590.0,42720.0,1012560
2023-09-12,42720.0,43850.0,42590.0,43850.0,488809
2023-09-13,43980.0,45040.0,43390.0,44250.0,1191602
2023-09-14,44250.0,44380.0,43060.0,43190.0,720565
2023-09-15,43190.0,44980.0,43190.0,44710.0,945772
2023-09-18,45040.0,47560.0,44780.0,46900.0,2121691
2023-09-19,46900.0,47360.0,46100.0,46700.0,874141
2023-09-20,47360.0,47690.0,46370.0,47690.0,1006639
2023-09-21,47890.0,47960.0,46760.0,46760.0,686577
2023-09-22,45840.0,46170.0,43590.0,45310.0,2090988
2023-09-25,44910.0,45700.0,42190.0,42190.0,1542380
2023-09-26,41730.0,42860.0,41270.0,42000.0,763911
2023-09-27,42460.0,42720.0,40070.0,41730.0,726141
2023-09-28,43010.0,43810.0,42390.0,42660.0,520319
2023-09-29,43280.0,43280.0,41690.0,42220.0,319290
2023-10-02,42300.0,42830.0,42220.0,42220.0,239439
2023-10-03,42040.0,42130.0,39740.0,40710.0,326677
2023-10-04,39920.0,41950.0,39740.0,41860.0,304442
2023-10-05,42390.0,43720.0,41950.0,43630.0,704848
2023-10-06,43280.0,45480.0,42920.0,45480.0,960152
2023-10-09,46460.0,46460.0,45310.0,45660.0,606837
2023-10-10,46280.0,46810.0,45040.0,45130.0,1176308
2023-10-11,45220.0,47960.0,45130.0,47960.0,1382839
2023-10-12,48490.0,48660.0,46990.0,47520.0,948123
2023-10-13,47340.0,48580.0,46900.0,48490.0,909116
2023-10-16,48660.0,49190.0,47520.0,48310.0,788263
2023-10-17,48310.0,49280.0,45220.0,45220.0,1123429
2023-10-18,45570.0,45570.0,42300.0,43720.0,1452129
2023-10-19,43720.0,44160.0,42220.0,43450.0,725982
2023-10-20,43450.0,45040.0,42130.0,45040.0,636471
2023-10-23,45310.0,45310.0,42390.0,43720.0,461923
2023-10-24,44250.0,46720.0,44030.0,46720.0,1604596
2023-10-25,47690.0,49990.0,47160.0,48580.0,1501449
2023-10-26,46900.0,47600.0,45220.0,45310.0,2121839
