date,open,high,low,close,volume
2021-12-30,31760.0,32000.0,31180.0,31760.0,662400
2021-12-31,31760.0,31760.0,31230.0,31760.0,447900
2022-01-04,31760.0,32190.0,31280.0,31760.0,933000
2022-01-05,32000.0,32380.000000000004,31470.0,32000.0,1094700
2022-01-06,32430.0,32570.0,32000.0,32380.000000000004,1265000
2022-01-07,32470.0,32470.0,31760.0,32000.0,1123800
2022-01-10,31570.0,32000.0,30320.0,30320.0,955500
2022-01-11,30850.0,30850.0,29700.0,30470.0,740300
2022-01-12,29750.0,30320.0,28370.0,29850.0,1411700
2022-01-13,30090.0,30090.0,28410.0,29370.0,655800
2022-01-14,28410.0,30090.0,28410.0,29850.0,457400
2022-01-17,29180.0,30230.0,28180.0,28610.0,724200
2022-01-18,28180.0,28270.0,26650.0,27220.0,1306200
2022-01-19,26500.0,28180.0,26500.0,28080.0,383800
2022-01-20,27360.0,29130.0,27360.0,28890.0,368200
2022-01-21,28890.0,28890.0,28220.0,28750.0,451300
2022-01-24,28410.0,28410.0,26980.0,27600.0,555100
2022-01-25,27170.0,27700.0,26650.0,27600.0,275100
2022-01-26,27940.0,28180.0,27460.0,28130.0,683200
2022-01-27,27700.0,29080.0,27700.0,28700.0,628200
2022-01-28,28700.0,29850.0,28700.0,29130.0,601300
2022-02-07,29560.0,30090.0,29180.0,29990.0,777100
2022-02-08,29990.0,30320.0,29660.0,30180.0,436600
2022-02-09,30180.0,30470.0,29610.0,30370.0,565200
2022-02-10,30320.0,30420.0,29750.0,30280.0,428900
2022-02-11,29800.0,31040.0,29800.0,30710.0,1132800
2022-02-14,30280.0,31280.0,30280.0,30420.0,1083400
2022-02-15,30420.0,30660.0,30090.0,30610.0,359000
2022-02-16,30660.0,31140.0,30520.0,30750.0,886600
2022-02-17,30750.0,30900.0,30230.0,30800.0,844200
2022-02-18,30370.0,32230.0,30370.0,32090.000000000004,3024400
2022-02-21,32230.0,33520.0,32230.0,33380.0,2792800
2022-02-22,32950.0,33670.0,32470.0,33430.0,1232700
2022-02-23,33430.0,34050.0,32900.0,33430.0,1703700
2022-02-24,33050.0,33570.0,31330.0,32810.0,1764300
2022-02-25,33330.0,34340.0,33050.0,33670.0,1620300
2022-02-28,33430.0,33860.0,33090.0,33620.0,702100
2022-03-01,33760.0,33810.0,33240.0,33720.0,1097900
2022-03-02,33480.0,33720.0,33050.0,33430.0,1054700
2022-03-03,33520.0,34860.0,33050.0,34860.0,1923800
2022-03-04,34860.0,35150.0,34380.0,34770.0,998100
2022-03-07,34190.0,34810.0,34100.0,34570.0,1229200
2022-03-08,33720.0,34150.0,32230.0,32230.0,2371200
2022-03-09,32040.0,33140.0,30800.0,32900.0,1736100
2022-03-10,33330.0,33670.0,32900.0,33290.0,942000
2022-03-11,33290.0,33480.0,32620.0,33190.0,1100400
2022-03-14,32810.0,33430.0,32520.000000000004,32860.0,1036700
2022-03-15,32660.0,33190.0,32380.000000000004,33050.0,766300
2022-03-16,33380.0,34620.0,32950.0,34150.0,1826700
2022-03-17,34290.0,34820.0,34190.0,34440.0,686600
2022-03-18,34480.0,35360.0,34150.0,35020.0,1642800
2022-03-21,35020.0,35740.0,34730.0,35600.0,1936500
2022-03-22,35700.0,36230.0,34730.0,35360.0,1463500
2022-03-23,35210.0,35840.0,34480.0,35360.0,1706400
2022-03-24,35310.0,35600.0,34680.0,35110.0,1393700
2022-03-25,35360.0,35360.0,34730.0,35310.0,894600
2022-03-28,34820.0,35310.0,33950.0,34530.0,1433300
2022-03-29,34730.0,34870.0,34240.0,34390.0,1338700
2022-03-30,34190.0,34920.0,33180.0,33320.0,1663300
2022-03-31,33230.0,33900.0,33180.0,33900.0,1029700
2022-04-01,33470.0,34730.0,33320.0,34680.0,1279000
2022-04-04,34780.0,35020.0,34440.0,34630.0,1025800
2022-04-05,34530.0,34780.0,34000.0,34000.0,705500
2022-04-06,33810.0,33860.0,33230.0,33810.0,1454100
2022-04-07,33520.0,33520.0,32550.0,32930.0,1102600
2022-04-08,32740.000000000004,33030.0,32260.0,32260.0,865700
2022-04-12,32310.000000000004,32600.0,30760.0,31480.0,907500
2022-04-13,31090.0,32690.0,30510.0,32550.0,857200
2022-04-14,32600.0,32640.0,32110.0,32210.0,604500
2022-04-15,31970.0,33900.0,31530.0,32840.0,986800
2022-04-18,32690.0,33230.0,31870.0,32450.000000000004,1036600
2022-04-19,32930.0,33030.0,32010.0,32260.0,506900
2022-04-20,32260.0,32260.0,30030.0,30030.0,1041400
2022-04-21,29060.0,30510.0,28090.0,29980.0,1498600
2022-04-22,29980.0,30560.0,27900.0,29350.0,1706600
2022-04-25,28910.0,28910.0,27320.0,27320.0,1003500
2022-04-26,25430.0,25960.0,25430.0,25960.0,1975000
2022-04-27,25860.0,27120.0,25330.0,27120.0,721600
2022-04-28,27360.0,27750.0,26830.0,27700.0,1238900
2022-04-29,27320.0,28330.0,27120.0,27900.0,889200
2022-05-04,27700.0,27700.0,26400.0,26400.0,456000
2022-05-05,26590.0,27270.0,25190.0,26540.0,827300
2022-05-06,25570.0,26110.0,24700.0,24700.0,1010500
2022-05-09,24170.0,24220.0,22980.0,22980.0,1667800
2022-05-10,21380.0,22420.0,21380.0,22330.0,2000700
2022-05-11,22670.0,23250.0,22280.0,22760.0,856700
2022-05-12,22670.0,23150.0,21190.0,21190.0,890900
2022-05-13,21090.0,21190.0,19710.0,19710.0,936200
2022-05-16,19860.0,20730.0,18360.0,18360.0,1112000
2022-05-17,17580.0,19640.0,17580.0,19640.0,938000
2022-05-18,20100.0,21000.0,19910.0,21000.0,1768300
2022-05-19,20580.0,22420.0,20340.0,22260.0,1299600
2022-05-20,22230.0,23100.0,21840.0,22570.0,1180000
2022-05-23,22570.0,22960.0,21700.0,22280.0,1271500
2022-05-24,21840.0,22380.0,21120.0,22380.0,847200
2022-05-25,22470.0,23730.0,22280.0,23470.0,1477500
2022-05-26,23540.0,24460.0,23470.0,24460.0,1039600
2022-05-27,24220.0,24800.0,24000.0,24460.0,903900
2022-05-30,24650.0,24750.0,23590.0,24460.0,1206900
2022-05-31,24310.0,24940.0,23830.0,24890.0,1578600
2022-06-01,24850.0,24890.0,23780.0,24460.0,1384200
2022-06-02,24460.0,24460.0,23340.0,23680.0,1642400
2022-06-03,23490.0,24020.0,23300.0,23470.0,966300
