date,open,high,low,close,volume
2021-04-27,12620.0,12790.0,12330.0,12370.0,349400
2021-04-28,12430.0,12530.0,12330.0,12400.0,362700
2021-04-29,12400.0,12750.0,12400.0,12750.0,793200
2021-05-04,12660.0,13110.0,12530.0,13010.0,439700
2021-05-05,13040.0,13320.0,13040.0,13240.0,359400
2021-05-06,13240.0,13240.0,12980.0,13030.0,342500
2021-05-07,13080.0,13170.0,12750.0,12910.0,538200
2021-05-10,12660.0,12800.0,12430.0,12560.0,696800
2021-05-11,12620.0,13330.0,12270.0,13010.0,1075100
2021-05-12,13010.0,13300.0,12910.0,12950.0,494900
2021-05-13,12910.0,13010.0,12800.0,12820.0,362100
2021-05-14,12750.0,12820.0,12610.0,12620.0,556500
2021-05-17,12590.0,12620.0,12400.0,12430.0,400900
2021-05-18,12430.0,12430.0,12200.0,12330.0,560600
2021-05-19,12540.0,13190.0,12530.0,13190.0,1096100
2021-05-20,13880.0,14040.0,13560.0,14010.0,2211000
2021-05-21,14140.0,14720.0,14140.0,14630.0,1546000
2021-05-24,14850.0,15110.0,14800.0,14850.0,1151800
2021-05-25,14790.0,15880.0,14720.0,15790.0,2973500
2021-05-26,16270.0,16470.0,15790.0,16129.999999999998,1540900
2021-05-27,16470.0,16760.0,15980.0,16140.0,1190900
2021-05-28,16140.0,16630.0,15880.0,16430.0,1373200
2021-05-31,16430.0,16980.0,16110.0,16920.0,1660200
2021-06-01,17050.0,17240.0,16950.0,16950.0,575500
2021-06-02,16590.0,17110.0,16590.0,16920.0,649100
2021-06-03,17010.0,17240.0,16790.0,17140.0,1166400
2021-06-04,17240.0,17270.0,16850.0,17140.0,780900
2021-06-07,17110.0,17430.0,16470.0,17050.0,1110900
2021-06-08,17110.0,17240.0,16500.0,16590.0,1159200
2021-06-09,16560.0,17270.0,16300.0,16950.0,1107800
2021-06-10,17140.0,18110.0,17110.0,18110.0,1716500
2021-06-11,18660.0,19270.0,18660.0,18890.0,966100
2021-06-14,19210.0,20020.0,19050.0,19890.0,979100
2021-06-15,19950.0,20660.0,19760.0,20310.0,1101600
2021-06-16,20570.0,20760.0,20180.0,20340.0,1014600
2021-06-17,20280.0,20470.0,20080.0,20310.0,812300
2021-06-18,20310.0,20570.0,20280.0,20340.0,839200
2021-06-21,20340.0,21310.0,20280.0,20760.0,1075500
2021-06-22,20920.0,21110.0,20600.0,20790.0,618700
2021-06-23,20920.0,21050.0,20660.0,20790.0,781300
2021-06-24,20790.0,20860.0,20630.0,20790.0,1384900
2021-06-25,20890.0,20990.0,20790.0,20920.0,1339400
2021-06-28,22200.0,22200.0,20950.0,21430.0,889300
2021-06-29,21430.0,21430.0,20180.0,20380.0,1262100
2021-06-30,20340.0,20990.0,20180.0,20950.0,1122200
2021-07-01,21230.0,21590.0,21030.0,21470.0,862500
2021-07-02,21470.0,21470.0,21070.0,21070.0,690700
2021-07-05,20990.0,20990.0,20380.0,20420.0,1015700
2021-07-06,20260.0,20740.0,19010.0,19010.0,1073500
2021-07-07,19570.0,20220.0,19010.0,20000.0,1105400
2021-07-08,20380.0,21070.0,20060.0,20300.0,641100
