date,open,high,low,close,volume
2024-03-18,112760.0,114590.0,106140.0,114210.0,1830929
2024-03-19,114290.0,115200.0,111620.0,114060.0,872517
2024-03-20,113450.0,114520.0,111240.0,114290.0,420673
2024-03-21,114290.0,114520.0,112150.0,114290.0,570340
2024-03-22,114140.0,114140.0,112380.0,114060.0,600258
2024-03-25,112460.0,113530.0,111390.0,112760.0,465986
2024-03-26,111620.0,112690.0,109870.0,112690.0,570023
2024-03-27,111240.0,112000.0,107890.0,112000.0,1188790
2024-03-28,112000.0,119550.0,112000.0,119550.0,1263222
2024-03-29,119550.0,120000.0,115890.0,118860.0,890097
2024-04-01,116270.0,117640.0,115960.0,116950.0,531932
2024-04-02,115660.0,118020.0,112990.0,116570.0,792213
2024-04-03,114290.0,114900.0,113070.0,113070.0,849623
2024-04-04,113070.0,114290.0,109490.0,113530.0,1019633
2024-04-05,112610.0,114290.0,110630.0,112760.0,398990
2024-04-08,110630.0,112310.0,108120.0,108880.0,806374
2024-04-09,108880.0,109110.0,104920.0,106670.0,1558214
2024-04-10,106820.0,109340.0,105910.0,106670.0,437915
2024-04-11,105140.0,110940.0,104990.0,110630.0,749595
2024-04-12,110400.0,110780.0,108570.0,110400.0,183365
2024-04-15,108650.0,109180.0,102860.0,105830.0,740208
2024-04-16,105140.0,107430.0,103090.0,107430.0,538959
2024-04-17,106670.0,107740.0,105140.0,107430.0,414523
2024-04-19,106670.0,107430.0,104380.0,107430.0,489131
2024-04-22,107430.0,111390.0,106900.0,110480.0,900399
2024-04-23,110480.0,111850.0,109640.0,110480.0,539901
2024-04-24,108570.0,118100.0,108570.0,115050.0,2014970
2024-04-25,115810.0,117870.0,114900.0,116570.0,498584
2024-04-26,116570.0,124730.0,115430.0,122670.0,2087770
2024-05-02,122670.0,125720.0,121910.0,124950.0,667843
2024-05-03,126100.0,126480.0,121910.0,124950.0,967506
2024-05-06,125260.0,125340.0,122360.0,123580.0,531857
