date,open,high,low,close,volume
2019-11-28,6160.0,6170.0,6070.0,6160.0,97260
2019-11-29,6160.0,6190.0,6090.0,6190.0,113840
2019-12-02,6190.0,6190.0,6130.0,6170.0,187770
2019-12-03,6170.0,6170.0,6100.0,6150.0,229250
2019-12-04,6070.0,6240.0,6070.0,6190.0,136460
2019-12-05,6190.0,6190.0,6130.0,6160.0,115300
2019-12-06,6130.0,6150.0,6100.0,6130.0,82720
2019-12-09,6130.0,6130.0,5910.0,6070.0,92080
2019-12-10,6070.0,6070.0,5880.0,5990.0,91110
2019-12-11,5990.0,6020.0,5880.0,5930.0,165970
2019-12-12,5960.0,5960.0,5880.0,5930.0,144990
2019-12-13,5910.0,5930.0,5880.0,5930.0,96660
2019-12-16,5930.0,5930.0,5880.0,5930.0,59170
2019-12-17,5930.0,5930.0,5880.0,5930.0,143550
2019-12-18,5880.0,5930.0,5860.0,5880.0,238860
2019-12-19,5930.0,5930.0,5880.0,5880.0,383860
2019-12-20,5910.0,5930.0,5910.0,5930.0,208940
2019-12-23,5930.0,5950.0,5920.0,5930.0,226530
2019-12-24,5930.0,5950.0,5920.0,5950.0,82210
2019-12-25,5920.0,5960.0,5920.0,5930.0,227240
2019-12-26,5960.0,5980.0,5930.0,5980.0,160970
2019-12-27,6000.0,6000.0,5950.0,5960.0,48410
2019-12-30,5960.0,5960.0,5930.0,5960.0,74370
2019-12-31,5980.0,5980.0,5930.0,5950.0,46840
2020-01-02,5980.0,6330.0,5930.0,6020.0,130120
2020-01-03,6020.0,6160.0,6020.0,6070.0,99170
2020-01-06,6050.0,6050.0,5930.0,5980.0,112640
2020-01-07,5980.0,6000.0,5950.0,5990.0,65060
2020-01-08,5990.0,5990.0,5910.0,5910.0,102880
2020-01-09,5910.0,6020.0,5910.0,5960.0,189800
2020-01-10,5960.0,6090.0,5960.0,6070.0,133980
2020-01-13,6070.0,6120.0,6050.0,6090.0,98460
2020-01-14,6090.0,6130.0,6090.0,6130.0,226240
2020-01-15,6070.0,6150.0,5960.0,6150.0,46350
2020-01-16,6150.0,6240.0,6150.0,6190.0,383350
2020-01-17,6260.0,6260.0,6090.0,6090.0,37830
2020-01-20,6090.0,6150.0,5670.0,6070.0,78000
2020-01-21,5910.0,6100.0,5910.0,6070.0,122920
2020-01-22,5990.0,6090.0,5990.0,6070.0,45070
2020-01-30,6000.0,6050.0,5960.0,6050.0,103000
2020-01-31,5960.0,6050.0,5650.0,5910.0,89490
2020-02-03,5540.0,5860.0,5510.0,5860.0,173210
2020-02-04,5930.0,5950.0,5790.0,5930.0,14600
2020-02-05,5890.0,5960.0,5890.0,5960.0,28510
2020-02-06,5950.0,6070.0,5910.0,6050.0,77450
2020-02-07,5950.0,6030.0,5880.0,5880.0,78430
2020-02-10,5960.0,5960.0,5850.0,5910.0,71850
2020-02-11,5910.0,5950.0,5880.0,5930.0,43150
2020-02-12,5930.0,5990.0,5930.0,5950.0,90120
2020-02-13,5950.0,5990.0,5920.0,5950.0,113750
2020-02-14,5950.0,6190.0,5950.0,6160.0,294880
2020-02-17,6190.0,6200.0,6070.0,6160.0,207270
2020-02-18,6160.0,6170.0,6070.0,6160.0,111000
2020-02-19,6130.0,6130.0,6020.0,6020.0,124780
2020-02-20,6050.0,6060.0,6030.0,6050.0,145520
2020-02-21,6030.0,6060.0,5990.0,6020.0,90300
2020-02-24,5790.0,5930.0,5720.0,5720.0,161490
2020-02-25,5570.0,5920.0,5570.0,5920.0,27270
2020-02-26,5910.0,5910.0,5790.0,5860.0,41910
2020-02-27,5860.0,6130.0,5790.0,6060.0,271110
2020-02-28,6020.0,6060.0,5930.0,6050.0,156510
2020-03-02,6060.0,6070.0,5960.0,6030.0,99240
2020-03-03,6070.0,6150.0,6030.0,6050.0,254330
2020-03-04,6150.0,6260.0,6030.0,6190.0,671700
2020-03-05,6300.0,6300.0,6190.0,6220.0,310620
2020-03-06,6190.0,6220.0,6120.0,6220.0,233160
2020-03-09,5790.0,5930.0,5790.0,5790.0,438780
2020-03-10,5470.0,5930.0,5470.0,5930.0,242330
2020-03-11,5930.0,5930.0,5570.0,5930.0,154120
2020-03-12,5740.0,5760.0,5520.0,5740.0,610480
2020-03-13,5340.0,5760.0,5340.0,5550.0,281610
2020-03-16,5550.0,5780.0,5550.0,5780.0,563900
2020-03-17,5740.0,5930.0,5550.0,5930.0,269620
2020-03-18,5930.0,6020.0,5890.0,6020.0,558100
2020-03-19,6000.0,6020.0,5880.0,6020.0,503440
2020-03-20,5890.0,6190.0,5890.0,6190.0,1064230
2020-03-23,6190.0,6190.0,5790.0,6020.0,763990
2020-03-24,6070.0,6200.0,5930.0,6200.0,1415010
2020-03-25,6090.0,6200.0,6090.0,6190.0,249770
2020-03-26,6190.0,6190.0,5790.0,5790.0,117490
2020-03-27,5590.0,5790.0,5580.0,5580.0,98820
2020-03-30,5230.0,5510.0,5200.0,5200.0,166320
2020-03-31,5200.0,5200.0,4850.0,4850.0,122410
2020-04-01,4510.0,4940.0,4510.0,4580.0,286720
2020-04-03,4580.0,4780.0,4580.0,4730.0,101430
2020-04-06,4800.0,4940.0,4730.0,4930.0,395510
2020-04-07,4940.0,4940.0,4780.0,4940.0,200320
2020-04-08,4660.0,4900.0,4660.0,4830.0,52310
2020-04-09,4930.0,4970.0,4860.0,4920.0,167930
2020-04-10,4920.0,4920.0,4800.0,4860.0,86670
2020-04-13,4900.0,4940.0,4860.0,4920.0,204450
2020-04-14,4940.0,4960.0,4860.0,4900.0,119710
2020-04-15,4900.0,5170.0,4900.0,5170.0,197400
2020-04-16,5170.0,5170.0,5030.0,5130.0,73710
2020-04-17,5110.0,5260.0,5110.0,5230.0,135520
2020-04-20,5230.0,5280.0,5170.0,5170.0,126480
2020-04-21,5160.0,5160.0,4830.0,4860.0,156100
2020-04-22,4800.0,5000.0,4800.0,5000.0,33200
2020-04-23,5140.0,5140.0,4940.0,5000.0,31680
2020-04-24,5100.0,5100.0,5000.0,5000.0,34280
2020-04-27,5000.0,5030.0,4920.0,4940.0,29160
2020-04-28,5000.0,5000.0,4860.0,4940.0,34610
2020-04-29,4940.0,4990.0,4860.0,4920.0,88040
2020-05-04,4860.0,4960.0,4860.0,4920.0,74680
2020-05-05,4970.0,4970.0,4920.0,4970.0,33750
2020-05-06,5000.0,5090.0,4970.0,5070.0,101950
2020-05-07,5140.0,5140.0,5070.0,5110.0,85730
2020-05-08,5140.0,5230.0,5100.0,5110.0,168160
2020-05-11,5110.0,5370.0,5110.0,5300.0,137630
2020-05-12,5310.0,5670.0,5240.0,5670.0,353420
2020-05-13,5680.0,6060.0,5610.0,6060.0,346820
2020-05-14,6360.0,6360.0,6060.0,6170.0,652330
2020-05-15,5960.0,6170.0,5880.0,6170.0,338510
2020-05-18,5930.0,6160.0,5910.0,6070.0,102210
2020-05-19,6190.0,6240.0,6070.0,6220.0,310870
2020-05-20,6220.0,6220.0,6100.0,6200.0,136380
2020-05-21,6190.0,6220.0,6100.0,6160.0,161530
2020-05-22,6200.0,6220.0,5930.0,5930.0,166670
2020-05-25,5930.0,6020.0,5880.0,5930.0,77950
2020-05-26,5930.0,5960.0,5850.0,5960.0,238050
2020-05-27,6050.0,6070.0,5910.0,5910.0,74930
2020-05-28,5930.0,6060.0,5820.0,5830.0,88230
2020-05-29,5820.0,5880.0,5790.0,5830.0,123320
2020-06-01,5880.0,6050.0,5880.0,6020.0,150440
2020-06-02,6020.0,6070.0,5930.0,5930.0,125520
2020-06-03,5930.0,6240.0,5930.0,6200.0,546590
2020-06-04,6220.0,6240.0,6190.0,6220.0,313230
2020-06-05,6190.0,6240.0,6160.0,6200.0,323580
2020-06-08,6130.0,6220.0,6130.0,6160.0,132990
2020-06-09,6160.0,6160.0,6070.0,6120.0,42790
2020-06-10,6120.0,6220.0,6120.0,6220.0,126730
2020-06-11,6220.0,6260.0,5820.0,5820.0,126510
2020-06-12,5450.0,5930.0,5450.0,5930.0,149330
2020-06-15,5930.0,5930.0,5740.0,5740.0,82650
2020-06-16,5740.0,5930.0,5740.0,5930.0,67860
2020-06-17,5930.0,5930.0,5810.0,5810.0,19700
2020-06-18,5760.0,5850.0,5760.0,5830.0,20140
2020-06-19,5850.0,5930.0,5780.0,5930.0,82100
2020-06-22,5920.0,6020.0,5790.0,5920.0,122470
2020-06-23,6050.0,6050.0,5860.0,6020.0,145090
2020-06-24,5910.0,6020.0,5910.0,6000.0,148580
2020-06-25,5890.0,5960.0,5820.0,5930.0,75010
2020-06-26,5850.0,5980.0,5850.0,5980.0,59750
2020-06-29,5930.0,5930.0,5740.0,5890.0,90490
2020-06-30,5890.0,5890.0,5820.0,5820.0,35420
2020-07-01,5820.0,5910.0,5790.0,5890.0,23010
2020-07-02,5790.0,5890.0,5790.0,5880.0,33440
2020-07-03,5880.0,5880.0,5820.0,5820.0,22730
2020-07-06,5860.0,5910.0,5830.0,5910.0,55120
2020-07-07,5930.0,6020.0,5920.0,5920.0,85360
2020-07-08,5920.0,6130.0,5920.0,6050.0,79230
2020-07-09,6070.0,6300.0,6070.0,6200.0,214960
2020-07-10,6070.0,6200.0,6070.0,6130.0,67580
2020-07-13,6160.0,6330.0,6070.0,6160.0,83070
2020-07-14,6160.0,6160.0,6060.0,6130.0,34430
2020-07-15,6150.0,6170.0,6100.0,6120.0,22780
2020-07-16,6120.0,6270.0,6060.0,6240.0,116430
2020-07-17,6170.0,6240.0,6170.0,6220.0,63130
2020-07-20,6220.0,6220.0,6170.0,6170.0,30750
2020-07-21,6170.0,6170.0,6030.0,6070.0,71650
2020-07-22,6160.0,6160.0,5960.0,6070.0,59360
2020-07-23,6100.0,6100.0,5930.0,6050.0,67290
2020-07-24,5990.0,6160.0,5790.0,5850.0,155090
2020-07-27,5480.0,5760.0,5480.0,5510.0,101280
2020-07-28,5510.0,5890.0,5510.0,5890.0,211440
2020-07-29,5710.0,5790.0,5570.0,5740.0,65230
2020-07-30,5650.0,5790.0,5650.0,5790.0,16870
2020-07-31,5590.0,5820.0,5590.0,5820.0,35190
2020-08-03,5850.0,5850.0,5820.0,5830.0,23300
2020-08-04,5930.0,6070.0,5830.0,5910.0,75210
2020-08-05,6070.0,6070.0,5880.0,5930.0,26400
2020-08-06,5930.0,5930.0,5860.0,5930.0,51960
2020-08-07,5990.0,5990.0,5880.0,5910.0,22300
2020-08-10,5910.0,5960.0,5910.0,5930.0,63600
2020-08-11,5960.0,5960.0,5910.0,5960.0,38000
2020-08-12,5960.0,5990.0,5930.0,5960.0,41650
2020-08-13,6030.0,6030.0,5980.0,6030.0,12850
2020-08-14,5960.0,6050.0,5950.0,5950.0,26190
2020-08-17,5880.0,5960.0,5880.0,5950.0,31080
2020-08-18,6020.0,6020.0,5890.0,5960.0,70860
2020-08-19,6020.0,6020.0,5910.0,5980.0,25160
2020-08-20,5910.0,6050.0,5910.0,6050.0,150390
2020-08-21,6100.0,6240.0,6100.0,6220.0,219380
2020-08-24,6390.0,6430.0,6300.0,6330.0,457370
2020-08-25,6330.0,6340.0,6270.0,6340.0,281750
2020-08-26,6360.0,6360.0,6300.0,6300.0,150080
2020-08-27,6330.0,6330.0,6220.0,6300.0,128510
2020-08-28,6330.0,6330.0,6260.0,6300.0,266980
2020-08-31,6330.0,6390.0,6300.0,6360.0,214630
2020-09-01,6410.0,6700.0,6390.0,6610.0,565870
2020-09-03,6610.0,6670.0,6500.0,6650.0,375140
2020-09-04,6580.0,6610.0,6500.0,6540.0,378370
2020-09-07,6540.0,6610.0,6440.0,6440.0,1393600
2020-09-08,6440.0,6530.0,6440.0,6480.0,1094670
2020-09-09,6440.0,6510.0,6400.0,6500.0,1336480
2020-09-10,6510.0,6580.0,6500.0,6570.0,1455720
2020-09-11,6560.0,6560.0,6500.0,6540.0,1144310
2020-09-14,6560.0,6580.0,6500.0,6510.0,1036980
2020-09-15,6500.0,6530.0,6460.0,6480.0,1276570
2020-09-16,6500.0,6510.0,6460.0,6480.0,1310010
2020-09-17,6480.0,6510.0,6460.0,6480.0,1330110
2020-09-18,6480.0,6770.0,6460.0,6710.0,2844100
2020-09-21,6780.0,6800.0,6680.0,6700.0,1445490
2020-09-22,6670.0,6920.0,6670.0,6750.0,2864060
2020-09-23,6750.0,6840.0,6700.0,6700.0,1634160
2020-09-24,6700.0,6750.0,6680.0,6720.0,1428130
2020-09-25,6720.0,6740.0,6640.0,6640.0,1447080
2020-09-28,6640.0,6780.0,6640.0,6700.0,1006930
2020-09-29,6720.0,6750.0,6580.0,6580.0,1121300
2020-09-30,6640.0,6680.0,6600.0,6630.0,2843160
2020-10-01,6640.0,7020.0,6640.0,6980.0,4408980
2020-10-02,7040.0,7090.0,6810.0,7020.0,3339580
2020-10-05,7060.0,7150.0,7050.0,7110.0,3570750
2020-10-06,7090.0,7200.0,7020.0,7090.0,3513190
2020-10-07,7050.0,7090.0,6980.0,6990.0,2744360
2020-10-08,7040.0,7060.0,6910.0,6950.0,1913730
2020-10-09,6950.0,7080.0,6920.0,7040.0,3478130
2020-10-12,7090.0,7120.0,7010.0,7010.0,2026030
2020-10-13,7010.0,7080.0,6940.0,7020.0,1935520
2020-10-14,7050.0,7110.0,7010.0,7060.0,3276270
2020-10-15,7080.0,7090.0,7010.0,7010.0,2932680
2020-10-16,6990.0,7200.0,6980.0,7050.0,3618880
2020-10-19,7080.0,7260.0,7040.0,7200.0,3684050
2020-10-20,7230.0,7320.0,7180.0,7250.0,3335700
2020-10-21,7250.0,7290.0,7060.0,7060.0,4031080
2020-10-22,7060.0,7120.0,6920.0,7120.0,2022830
2020-10-23,7120.0,7120.0,6960.0,6960.0,2178010
2020-10-26,6960.0,7020.0,6780.0,6780.0,1951470
2020-10-27,6750.0,6780.0,6610.0,6710.0,2688920
2020-10-28,6650.0,6670.0,6240.0,6240.0,1990850
2020-10-29,6300.0,6500.0,6300.0,6430.0,1949300
2020-10-30,6470.0,6530.0,6330.0,6440.0,915230
2020-11-02,6470.0,6540.0,6470.0,6530.0,1070100
2020-11-03,6560.0,6640.0,6500.0,6580.0,1578820
2020-11-04,6640.0,6700.0,6600.0,6680.0,1800080
2020-11-05,6680.0,6710.0,6610.0,6610.0,1206860
2020-11-06,6610.0,6650.0,6580.0,6630.0,921120
2020-11-09,6650.0,6920.0,6650.0,6920.0,3670230
2020-11-10,6980.0,7010.0,6780.0,6780.0,1607900
2020-11-11,6840.0,6920.0,6780.0,6820.0,1884080
2020-11-12,6840.0,6850.0,6780.0,6840.0,1254330
2020-11-13,6880.0,6910.0,6820.0,6870.0,1526510
2020-11-16,6920.0,6950.0,6840.0,6840.0,1617010
2020-11-17,6890.0,6920.0,6820.0,6890.0,1698360
2020-11-18,6980.0,7020.0,6940.0,6990.0,2058430
2020-11-19,7010.0,7040.0,6960.0,6980.0,1917270
2020-11-20,6980.0,7010.0,6940.0,6960.0,1415320
2020-11-23,6960.0,6980.0,6880.0,6940.0,1807420
2020-11-24,7040.0,7150.0,6980.0,7150.0,5979860
2020-11-25,7200.0,7220.0,7090.0,7110.0,1958840
2020-11-26,7060.0,7120.0,6980.0,7010.0,1995910
2020-11-27,7020.0,7200.0,7010.0,7200.0,3783720
2020-11-30,7660.0,7700.0,7420.0,7700.0,3057830
2020-12-01,7590.0,7920.0,7590.0,7720.0,2665390
2020-12-02,7680.0,7720.0,7510.0,7560.0,4206070
2020-12-03,7540.0,7560.0,7460.0,7490.0,2474760
2020-12-04,7490.0,7660.0,7440.0,7560.0,2515760
2020-12-07,7560.0,7660.0,7540.0,7590.0,1778380
2020-12-08,7630.0,7630.0,7580.0,7610.0,1964080
2020-12-09,7610.0,7770.0,7590.0,7750.0,3548360
2020-12-10,7770.0,7770.0,7660.0,7660.0,1978540
2020-12-11,7650.0,7720.0,7610.0,7700.0,1785650
2020-12-14,7720.0,7840.0,7660.0,7750.0,1913000
2020-12-15,7750.0,7750.0,7660.0,7660.0,1077470
2020-12-16,7720.0,7910.0,7680.0,7840.0,2612110
2020-12-17,7870.0,8230.0,7750.0,8109.999999999999,3057240
2020-12-18,8250.0,8610.0,8130.000000000001,8600.0,3473990
2020-12-21,8870.0,9180.0,8870.0,9180.0,4223670
2020-12-22,9290.0,9770.0,9290.0,9530.0,3622360
2020-12-23,9460.0,9670.0,8980.0,9150.0,2570550
2020-12-24,9150.0,9180.0,8510.0,8980.0,2785860
2020-12-25,8840.0,9420.0,8660.0,9370.0,4348120
2020-12-28,9490.0,9630.0,9130.0,9290.0,2166250
2020-12-29,9150.0,9290.0,9080.0,9150.0,1563460
2020-12-30,9150.0,9320.0,9080.0,9170.0,1910680
2020-12-31,9250.0,9300.0,9100.0,9250.0,1784030
2021-01-04,9540.0,9630.0,9390.0,9600.0,3721100
2021-01-05,9630.0,9730.0,9530.0,9580.0,2719500
2021-01-06,9650.0,9910.0,9530.0,9670.0,3750900
2021-01-07,9670.0,9910.0,9600.0,9790.0,3874900
2021-01-08,9840.0,9920.0,9700.0,9840.0,4106300
2021-01-11,9840.0,9920.0,9670.0,9730.0,3098700
2021-01-12,9790.0,9790.0,9420.0,9670.0,2537300
2021-01-13,9700.0,9730.0,9510.0,9530.0,4604600
2021-01-14,9530.0,9600.0,9410.0,9540.0,2198600
2021-01-15,9670.0,10150.0,9630.0,9910.0,8547500
2021-01-18,10180.0,10180.0,9910.0,9940.0,4421500
2021-01-19,10010.0,10100.0,9250.0,9650.0,4912800
2021-01-20,9670.0,9770.0,8980.0,9630.0,3656500
2021-01-21,9670.0,9980.0,9530.0,9840.0,3197000
2021-01-22,9770.0,9840.0,9540.0,9560.0,2745500
2021-01-25,9560.0,9580.0,9390.0,9420.0,1988200
2021-01-26,9390.0,9420.0,8980.0,9220.0,2712200
2021-01-27,8980.0,9180.0,8600.0,8660.0,2839900
2021-01-28,8060.000000000001,8390.0,8060.000000000001,8060.000000000001,4594000
2021-01-29,7590.0,8610.0,7590.0,8610.0,3775400
2021-02-01,8770.0,8960.0,8270.0,8410.0,1379600
2021-02-02,8410.0,8800.0,8280.0,8730.0,1646100
2021-02-03,8910.0,9340.0,8840.0,9250.0,1899400
2021-02-04,9290.0,9290.0,8800.0,9150.0,1119000
2021-02-05,9040.0,9370.0,9040.0,9220.0,1117600
2021-02-08,9220.0,9290.0,8630.0,9040.0,2133900
2021-02-09,9110.0,9320.0,8940.0,9270.0,1529600
2021-02-17,9320.0,9560.0,9290.0,9560.0,1709300
2021-02-18,9600.0,9610.0,9460.0,9610.0,1481100
2021-02-19,9560.0,9630.0,9490.0,9560.0,1768000
2021-02-22,9650.0,9870.0,9580.0,9630.0,3988300
2021-02-23,9680.0,9700.0,9530.0,9650.0,2963500
2021-02-24,9670.0,9700.0,9250.0,9460.0,1909800
2021-02-25,9460.0,9490.0,9320.0,9440.0,1739500
2021-02-26,9320.0,9560.0,9290.0,9510.0,1406800
2021-03-01,9670.0,9730.0,9600.0,9670.0,3672800
2021-03-02,9840.0,10340.0,9720.0,10270.0,17188900
2021-03-03,10320.0,10700.0,10250.0,10270.0,5889600
2021-03-04,10290.0,10320.0,9840.0,9890.0,4032100
2021-03-05,9730.0,10010.0,9560.0,9840.0,6168400
2021-03-08,9960.0,10080.0,9800.0,9840.0,4699200
2021-03-09,9730.0,9940.0,9600.0,9800.0,3367100
2021-03-10,9820.0,9890.0,9670.0,9820.0,2567700
2021-03-11,9920.0,9960.0,9840.0,9870.0,5008800
2021-03-12,9890.0,10060.0,9860.0,9870.0,5823500
2021-03-15,9910.0,10010.0,9890.0,9910.0,4597200
2021-03-16,9940.0,9980.0,9730.0,9840.0,3011500
2021-03-17,9800.0,9940.0,9750.0,9910.0,3656000
2021-03-18,10010.0,10080.0,9910.0,10010.0,5781900
2021-03-19,10010.0,10100.0,9890.0,9980.0,6947000
2021-03-22,9990.0,10080.0,9910.0,9940.0,3471700
2021-03-23,9910.0,9980.0,9670.0,9770.0,4377900
2021-03-24,9600.0,9730.0,9290.0,9300.0,6669100
2021-03-25,9390.0,9480.0,9230.0,9290.0,5221400
2021-03-26,9230.0,9290.0,8870.0,9220.0,5041800
2021-03-29,9320.0,9460.0,9270.0,9460.0,2164500
2021-03-30,9490.0,9600.0,9460.0,9600.0,2611900
2021-03-31,9600.0,9680.0,9540.0,9610.0,2172200
2021-04-01,9610.0,9720.0,9580.0,9670.0,4129700
2021-04-02,9840.0,9940.0,9730.0,9770.0,3197300
2021-04-05,9870.0,9910.0,9750.0,9800.0,3468800
2021-04-06,9790.0,9800.0,9670.0,9720.0,5698500
2021-04-07,9720.0,10080.0,9700.0,9940.0,8769900
2021-04-08,10010.0,10060.0,9910.0,9980.0,4230200
2021-04-09,10010.0,10010.0,9870.0,9940.0,2837100
2021-04-12,10050.0,10060.0,9940.0,10060.0,7405300
2021-04-13,10130.0,10600.0,10110.0,10220.0,13381000
2021-04-14,10170.0,10270.0,10010.0,10240.0,4211400
2021-04-15,10250.0,10250.0,9940.0,9940.0,5927900
2021-04-16,9800.0,9840.0,9480.0,9560.0,9357800
2021-04-19,9670.0,9770.0,9460.0,9770.0,4273500
2021-04-20,9820.0,9860.0,9540.0,9600.0,4568500
2021-04-22,9600.0,9820.0,9320.0,9320.0,4524000
2021-04-23,9490.0,9670.0,9250.0,9670.0,3974200
2021-04-26,9670.0,9670.0,9350.0,9370.0,2466600
2021-04-27,9370.0,9480.0,9290.0,9350.0,1963700
2021-04-28,9320.0,9480.0,9290.0,9410.0,2403800
2021-04-29,9480.0,9600.0,9390.0,9460.0,6020100
2021-05-04,9300.0,9670.0,9290.0,9670.0,4210300
2021-05-05,9720.0,9940.0,9680.0,9890.0,5462800
2021-05-06,9820.0,9980.0,9700.0,9720.0,3732900
2021-05-07,9670.0,10200.0,9630.0,10050.0,11689700
2021-05-10,10050.0,10740.0,10010.0,10740.0,14127900
2021-05-11,10910.0,11120.0,10700.0,10700.0,9406500
2021-05-12,10630.0,11030.0,10560.0,11030.0,7670600
2021-05-13,11050.0,11220.0,10870.0,10870.0,8058500
2021-05-14,10980.0,11120.0,10870.0,11030.0,7273700
2021-05-17,11080.0,11360.0,11080.0,11250.0,6851800
2021-05-18,11250.0,11250.0,10910.0,11080.0,6628100
2021-05-19,11080.0,11360.0,11080.0,11360.0,6049900
2021-05-20,11390.0,11580.0,11340.0,11390.0,6273700
2021-05-21,11390.0,11560.0,11270.0,11390.0,6207600
2021-05-24,11390.0,11560.0,11250.0,11510.0,7400000
2021-05-25,11600.0,12200.0,11580.0,12120.0,6027300
2021-05-26,12130.0,12430.0,12120.0,12410.0,7918500
2021-05-27,12360.0,12430.0,11910.0,12120.0,7594100
2021-05-28,12120.0,12460.0,12030.0,12460.0,6656000
2021-05-31,12460.0,12950.0,12460.0,12930.0,3844900
2021-06-01,13320.0,13320.0,12930.0,13050.0,6046600
2021-06-02,12770.0,13000.0,12630.0,12840.0,5058600
2021-06-03,12930.0,13220.0,12840.0,13200.0,5342100
2021-06-04,13120.0,14120.0,12950.0,13460.0,4796400
2021-06-07,13120.0,13390.0,12600.0,12840.0,5115100
2021-06-08,12770.0,12950.0,11940.0,12080.0,5103800
2021-06-09,12080.0,12570.0,11740.0,12390.0,5857500
2021-06-10,12600.0,12740.0,12170.0,12170.0,3283700
2021-06-11,12250.0,12770.0,12170.0,12630.0,5631100
2021-06-14,12770.0,12770.0,12360.0,12530.0,3289600
2021-06-15,12530.0,12600.0,12250.0,12430.0,3629500
2021-06-16,12250.0,12630.0,12080.0,12290.0,5993800
2021-06-17,12080.0,12430.0,11980.0,12220.0,3953600
2021-06-18,12360.0,12410.0,12240.0,12250.0,2732200
2021-06-21,12380.0,12460.0,12150.0,12170.0,3684200
2021-06-22,12170.0,12430.0,12150.0,12240.0,3665200
2021-06-23,12390.0,12440.0,12270.0,12340.0,2609800
2021-06-24,12430.0,12460.0,12240.0,12310.0,2873600
2021-06-25,12310.0,12390.0,12170.0,12390.0,2778100
2021-06-28,12530.0,13000.0,12360.0,13000.0,11082500
2021-06-29,13120.0,13120.0,12740.0,12880.0,4886800
2021-06-30,12840.0,12910.0,12670.0,12690.0,2831800
2021-07-01,12700.0,12840.0,12480.0,12840.0,5441400
2021-07-02,12980.0,13080.0,12840.0,13030.0,5091100
2021-07-05,13130.0,13570.0,13070.0,13570.0,8382000
2021-07-06,13570.0,13640.0,12620.0,12620.0,8022400
2021-07-07,12740.0,13050.0,12290.0,12950.0,5701400
2021-07-08,12930.0,13430.0,12840.0,13030.0,5774600
2021-07-09,12910.0,13260.0,12430.0,12770.0,4759000
2021-07-12,12770.0,12770.0,11890.0,12100.0,7554300
2021-07-13,12250.0,12310.0,11740.0,12010.0,3263000
2021-07-14,11980.0,12080.0,11360.0,11390.0,5212700
2021-07-15,11390.0,11890.0,11250.0,11630.0,3272200
2021-07-16,11840.0,11870.0,11670.0,11700.0,1930300
2021-07-19,11460.0,11460.0,10890.0,10890.0,5202600
2021-07-20,10980.0,11390.0,10840.0,11390.0,7650000
2021-07-21,11460.0,11560.0,11360.0,11430.0,5750900
2021-07-22,11430.0,11690.0,11290.0,11690.0,6179900
2021-07-23,11500.0,11650.0,11390.0,11390.0,6293200
2021-07-26,11220.0,11550.0,11200.0,11360.0,7083400
2021-07-27,11530.0,11840.0,11460.0,11770.0,9483900
2021-07-28,11700.0,11980.0,11670.0,11810.0,5651400
2021-07-29,11860.0,12080.0,11860.0,11980.0,7422900
2021-07-30,12080.0,12190.0,11980.0,12080.0,5460700
2021-08-02,11980.0,12120.0,11890.0,11890.0,6590300
2021-08-03,11910.0,12030.0,11770.0,11930.0,3921100
2021-08-04,11980.0,12320.0,11960.0,12120.0,9425000
2021-08-05,12250.0,12390.0,12120.0,12390.0,4879300
2021-08-06,12460.0,12530.0,12240.0,12250.0,3867300
2021-08-09,12190.0,12390.0,12060.0,12390.0,3632200
2021-08-10,12500.0,12500.0,12220.0,12430.0,3413600
2021-08-11,12500.0,12950.0,12360.0,12770.0,13559700
2021-08-12,12740.0,12810.0,12570.0,12570.0,3106500
2021-08-13,12290.0,12600.0,12290.0,12570.0,3475900
2021-08-16,12570.0,12860.0,12430.0,12810.0,6804300
2021-08-17,13070.0,13070.0,12770.0,12890.0,4819100
2021-08-18,12880.0,12980.0,12770.0,12860.0,2954100
2021-08-19,12790.0,12810.0,12580.0,12670.0,3203000
2021-08-20,12670.0,12670.0,11810.0,12080.0,6442500
2021-08-23,11940.0,12150.0,11670.0,11670.0,4981600
2021-08-24,11650.0,11810.0,11600.0,11750.0,3121900
2021-08-25,11750.0,12050.0,11600.0,12050.0,3063600
2021-08-26,12080.0,12130.0,11770.0,11770.0,3452600
2021-08-27,11620.0,12000.0,11550.0,11740.0,2387500
2021-08-30,11840.0,12030.0,11720.0,11960.0,2214900
2021-08-31,11980.0,12080.0,11740.0,11770.0,1914500
2021-09-01,11740.0,11910.0,11700.0,11810.0,2358900
2021-09-06,12030.0,12150.0,11860.0,12010.0,4847800
2021-09-07,12050.0,12600.0,12010.0,12570.0,11320500
2021-09-08,12600.0,12760.0,12430.0,12460.0,6472700
2021-09-09,12460.0,13080.0,12380.0,13050.0,12528300
2021-09-10,13120.0,13290.0,12910.0,12910.0,7832100
2021-09-13,12950.0,13360.0,12880.0,13150.0,6969300
2021-09-14,12980.0,13260.0,12960.0,12980.0,6127000
2021-09-15,12950.0,13290.0,12770.0,13200.0,6953500
2021-09-16,13290.0,13570.0,13190.0,13340.0,5226100
2021-09-17,13390.0,14080.0,13320.0,14080.0,11835000
2021-09-20,14150.0,14430.0,13640.0,13840.0,8941100
2021-09-21,13670.0,13950.0,13640.0,13810.0,6615400
2021-09-22,13910.0,13910.0,13570.0,13840.0,4172000
2021-09-23,13960.0,14500.0,13670.0,14340.0,17971500
2021-09-24,14390.0,14530.0,14260.0,14360.0,9113500
